"date","rank","song","artist"
"2020-12-02",28,"Before You Go","Morgan Wallen"
"2020-12-02",29,"Bang!","Brenda Lee"
"2020-12-02",30,"34+35","NEW"
"2020-12-02",31,"Jingle Bell Rock","NEW"
"2020-12-02",32,"Lonely","BTS"
"2020-12-02",33,"ily","Cardi B Featuring Megan Thee Stallion"
"2020-12-02",34,"Said Sum","Dua Lipa"
"2020-12-02",35,"Hawai","NEW"
"2020-12-02",36,"Watermelon Sugar","NEW"
"2020-12-02",37,"It's The Most Wonderful Time Of The Year","Morgan Wallen"
"2020-12-02",38,"One Beer","DaBaby Featuring Roddy Ricch"
"2020-12-02",39,"Whats Poppin","Kane Brown With Swae Lee & Khalid"
"2020-12-02",40,"One Of Them Girls","Lewis Capaldi"
"2020-12-02",41,"What You Know Bout Love","AJR"
"2020-12-02",42,"Last Christmas","Ariana Grande Feat. Doja Cat & Megan Thee Stallion"
"2020-12-02",43,"Pretty Heart","RE- ENTRY"
"2020-12-02",44,"Happy Anywhere","RE- ENTRY"
"2020-12-02",45,"Feliz Navidad","Bobby Helms"
"2020-12-02",46,"Still Goin Down","Justin Bieber & benny blanco"
"2020-12-02",47,"Better Together","Surf Mesa Featuring Emilee"
"2020-12-02",48,"The Christmas Song (Merry Christmas To You)","Moneybagg Yo"
"2020-12-02",49,"Let It Snow! Let It Snow! Let It Snow!","Maluma & The Weeknd"
"2020-12-02",50,"Love You Like I Used To","Harry Styles"
"2020-12-02",51,"Big, Big Plans","RE- ENTRY"
"2020-12-02",52,"Starting Over","RE- ENTRY"
"2020-12-02",53,"Forever After All","Andy Williams"
"2020-12-02",54,"Prisoner","HARDY Featuring Lauren Alaina & Devin Dawson"
"2020-12-02",55,"Holiday","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-12-02",56,"Diamonds","Lee Brice"
"2020-12-02",57,"Wonder","Pop Smoke"
"2020-12-02",58,"I Should Probably Go To Bed","RE- ENTRY"
"2020-12-02",59,"7 Summers","RE- ENTRY"
"2020-12-02",60,"Come & Go","Wham!"
"2020-12-02",61,"Ain't Always The Cowboy","Parker McCollum"
"2020-12-02",62,"Don't Stop","Blake Shelton Featuring Gwen Stefani"
"2020-12-02",63,"You Broke Me First.","RE- ENTRY"
"2020-12-02",64,"pov","RE- ENTRY"
"2020-12-02",65,"Mr. Right Now","Jose Feliciano"
"2020-12-02",66,"Whoopty","NEW"
"2020-12-02",67,"My Ex's Best Friend","NEW"
"2020-12-02",68,"B.S.","Morgan Wallen"
"2020-12-02",69,"Fly To My Room","Luke Combs"
"2020-12-02",70,"Telepathy","RE- ENTRY"
"2020-12-02",71,"Cry Baby","RE- ENTRY"
"2020-12-02",72,"Dis-ease","Nat ""King"" Cole"
"2020-12-02",73,"Took Her To The O","RE- ENTRY"
"2020-12-02",74,"Throat Baby (Go Baby)","RE- ENTRY"
"2020-12-02",75,"Midnight Sky","Dean Martin"
"2020-12-02",76,"Champagne Night","Russell Dickerson"
"2020-12-02",77,"Tyler Herro","Chris Lane"
"2020-12-02",78,"Franchise","Chris Stapleton"
"2020-12-02",79,"Good Time","Luke Combs"
"2020-12-02",80,"Girls In The Hood","NEW"
"2020-12-02",81,"Golden","NEW"
"2020-12-02",82,"Shots Fired","Miley Cyrus Featuring Dua Lipa"
"2020-12-02",83,"Livin' The Dream","Lil Nas X"
"2020-12-02",84,"Hit Different","Sam Smith"
"2020-12-02",85,"Back To The Streets","Shawn Mendes"
"2020-12-02",86,"Pain Away","Dan + Shay"
"2020-12-02",87,"Hole In The Bottle","Morgan Wallen"
"2020-12-02",88,"U 2 Luv","Juice WRLD x Marshmello"
"2020-12-02",89,"Martin & Gina","Jon Pardi"
"2020-12-02",90,"Drankin N Smokin","Megan Thee Stallion Featuring Young Thug"
"2020-12-02",91,"Wishing Well","Tate McRae"
"2020-12-02",92,"Do It On The Tip","Ariana Grande"
"2020-12-02",93,"Some Girls","21 Savage & Metro Boomin Featuring Drake"
"2020-12-02",94,"Circles","Machine Gun Kelly X blackbear"
"2020-12-02",95,"Put Your Records On","Jhene Aiko Featuring H.E.R."
"2020-12-02",96,"Popstar","NEW"
"2020-12-02",97,"Bichota","NEW"
"2020-12-02",98,"Happy Does","BTS"
"2020-12-02",99,"Cover Me Up","NEW"
"2020-12-02",100,"So Done","NEW"
"2020-12-09",1,"Mood","24kGoldn Featuring iann dior"
"2020-12-09",2,"All I Want For Christmas Is You","Mariah Carey"
"2020-12-09",3,"Positions","Ariana Grande"
"2020-12-09",4,"Rockin' Around The Christmas Tree","Brenda Lee"
"2020-12-09",5,"Dakiti","Bad Bunny & Jhay Cortez"
"2020-12-09",6,"Laugh Now Cry Later","Drake Featuring Lil Durk"
"2020-12-09",7,"Holy","Justin Bieber Featuring Chance The Rapper"
"2020-12-09",8,"I Hope","Gabby Barrett Featuring Charlie Puth"
"2020-12-09",9,"Jingle Bell Rock","Bobby Helms"
"2020-12-09",10,"Dynamite","BTS"
"2020-12-09",11,"Blinding Lights","The Weeknd"
"2020-12-09",12,"It's The Most Wonderful Time Of The Year","Andy Williams"
"2020-12-09",13,"Lemonade","Internet Money & Gunna Featuring Don Toliver & NAV"
"2020-12-09",14,"Body","Megan Thee Stallion"
"2020-12-09",15,"Go Crazy","Chris Brown & Young Thug"
"2020-12-09",16,"Feliz Navidad","Jose Feliciano"
"2020-12-09",17,"For The Night","Pop Smoke Featuring Lil Baby & DaBaby"
"2020-12-09",18,"The Christmas Song (Merry Christmas To You)","Nat ""King"" Cole"
"2020-12-09",19,"Kings & Queens","Ava Max"
"2020-12-09",20,"Therefore I Am","Billie Eilish"
"2020-12-09",21,"Last Christmas","Wham!"
"2020-12-09",22,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin"
"2020-12-09",23,"Sleigh Ride","RE- ENTRY"
"2020-12-09",24,"A Holly Jolly Christmas","RE- ENTRY"
"2020-12-09",25,"34+35","The Ronettes"
"2020-12-09",26,"Levitating","RE- ENTRY"
"2020-12-09",27,"Bang!","RE- ENTRY"
"2020-12-09",28,"Life Goes On","Burl Ives"
"2020-12-09",29,"Savage Love (Laxed - Siren Beat)","Ariana Grande Feat. Doja Cat & Megan Thee Stallion"
"2020-12-09",30,"Underneath The Tree","Dua Lipa"
"2020-12-09",31,"Be Like That","AJR"
"2020-12-09",32,"More Than My Hometown","BTS"
"2020-12-09",33,"WAP","Jawsh 685 x Jason Derulo"
"2020-12-09",34,"Happy Holiday / The Holiday Season","RE- ENTRY"
"2020-12-09",35,"Rockstar","RE- ENTRY"
"2020-12-09",36,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Kelly Clarkson"
"2020-12-09",37,"White Christmas (1947)","Kane Brown With Swae Lee & Khalid"
"2020-12-09",38,"Monster","Morgan Wallen"
"2020-12-09",39,"It's Beginning To Look A Lot Like Christmas","Cardi B Featuring Megan Thee Stallion"
"2020-12-09",40,"Rudolph The Red-Nosed Reindeer","RE- ENTRY"
"2020-12-09",41,"Christmas (Baby Please Come Home)","RE- ENTRY"
"2020-12-09",42,"Before You Go","Andy Williams"
"2020-12-09",43,"ily","DaBaby Featuring Roddy Ricch"
"2020-12-09",44,"Said Sum","RE- ENTRY"
"2020-12-09",45,"It's Beginning To Look A Lot Like Christmas","RE- ENTRY"
"2020-12-09",46,"Lonely","Gene Autry"
"2020-12-09",47,"(There's No Place Like) Home For The Holidays (1959)","RE- ENTRY"
"2020-12-09",48,"Whats Poppin","RE- ENTRY"
"2020-12-09",49,"Happy Anywhere","Bing Crosby With Ken Darby Singers & John Scott Trotter & His Orchestra"
"2020-12-09",50,"Watermelon Sugar","Shawn Mendes & Justin Bieber"
"2020-12-09",51,"Holiday","RE- ENTRY"
"2020-12-09",52,"What You Know Bout Love","RE- ENTRY"
"2020-12-09",53,"La Noche de Anoche","Michael Buble"
"2020-12-09",54,"Hawai","RE- ENTRY"
"2020-12-09",55,"Better Together","RE- ENTRY"
"2020-12-09",56,"Big, Big Plans","Gene Autry & The Pinafores"
"2020-12-09",57,"Midnight Sky","RE- ENTRY"
"2020-12-09",58,"Diamonds","RE- ENTRY"
"2020-12-09",59,"Prisoner","Darlene Love"
"2020-12-09",60,"Te Mudaste","Lewis Capaldi"
"2020-12-09",61,"Love You Like I Used To","Surf Mesa Featuring Emilee"
"2020-12-09",62,"Starting Over","Moneybagg Yo"
"2020-12-09",63,"Ain't Always The Cowboy","RE- ENTRY"
"2020-12-09",64,"Yo Visto Asi","RE- ENTRY"
"2020-12-09",65,"Dicked Down In Dallas","Perry Como And The Fontane Sisters With Mitchell Ayres And His Orchestra"
"2020-12-09",66,"I Should Probably Go To Bed","Justin Bieber & benny blanco"
"2020-12-09",67,"You Broke Me First.","RE- ENTRY"
"2020-12-09",68,"Forever After All","RE- ENTRY"
"2020-12-09",69,"Whoopty","Perry Como With Mitchell Ayers And His Orchestra"
"2020-12-09",70,"Mr. Right Now","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-12-09",71,"B.S.","Blake Shelton Featuring Gwen Stefani"
"2020-12-09",72,"Haciendo Que Me Amas","Harry Styles"
"2020-12-09",73,"My Ex's Best Friend","Lil Nas X"
"2020-12-09",74,"Te Deseo Lo Mejor","Pop Smoke"
"2020-12-09",75,"Under The Mistletoe","NEW"
"2020-12-09",76,"7 Summers","NEW"
"2020-12-09",77,"Wonder","Bad Bunny & Rosalia"
"2020-12-09",78,"Booker T","Maluma & The Weeknd"
"2020-12-09",79,"El Mundo Es Mio","Luke Combs"
"2020-12-09",80,"pov","Chris Lane"
"2020-12-09",81,"Hoy Cobre","Miley Cyrus"
"2020-12-09",82,"Champagne Night","Sam Smith"
"2020-12-09",83,"Rockin' Around The Christmas Tree","Miley Cyrus Featuring Dua Lipa"
"2020-12-09",84,"Somebody's Problem","NEW"
"2020-12-09",85,"Throat Baby (Go Baby)","NEW"
"2020-12-09",86,"Still Goin Down","Bad Bunny"
"2020-12-09",87,"Maldita Pobreza","Russell Dickerson"
"2020-12-09",88,"Took Her To The O","Chris Stapleton"
"2020-12-09",89,"Don't Stop","Jon Pardi"
"2020-12-09",90,"Hit Different","NEW"
"2020-12-09",91,"Tyler Herro","NEW"
"2020-12-09",92,"Golden","Bad Bunny"
"2020-12-09",93,"Good Time","NEW"
"2020-12-09",94,"La Droga","NEW"
"2020-12-09",95,"Favorite Time Of Year","Trey Lewis"
"2020-12-09",96,"Back To The Streets","Dan + Shay"
"2020-12-09",97,"Martin & Gina","Tate McRae"
"2020-12-09",98,"Hole In The Bottle","Luke Combs"
"2020-12-09",99,"So Done","21 Savage & Metro Boomin Featuring Drake"
"2020-12-09",100,"Bichota","Jhene Aiko Featuring H.E.R."
"2020-12-16",1,"All I Want For Christmas Is You","Mariah Carey"
"2020-12-16",2,"Mood","24kGoldn Featuring iann dior"
"2020-12-16",3,"Rockin' Around The Christmas Tree","Brenda Lee"
"2020-12-16",4,"Positions","Ariana Grande"
"2020-12-16",5,"Jingle Bell Rock","Bobby Helms"
"2020-12-16",6,"It's The Most Wonderful Time Of The Year","Andy Williams"
"2020-12-16",7,"Blinding Lights","The Weeknd"
"2020-12-16",8,"Laugh Now Cry Later","Drake Featuring Lil Durk"
"2020-12-16",9,"Holy","Justin Bieber Featuring Chance The Rapper"
"2020-12-16",10,"Feliz Navidad","Jose Feliciano"
"2020-12-16",11,"Last Christmas","Wham!"
"2020-12-16",12,"I Hope","Gabby Barrett Featuring Charlie Puth"
"2020-12-16",13,"Go Crazy","Chris Brown & Young Thug"
"2020-12-16",14,"A Holly Jolly Christmas","Burl Ives"
"2020-12-16",15,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin"
"2020-12-16",16,"The Christmas Song (Merry Christmas To You)","Nat ""King"" Cole"
"2020-12-16",17,"Dakiti","Bad Bunny & Jhay Cortez"
"2020-12-16",18,"Body","Megan Thee Stallion"
"2020-12-16",19,"Lemonade","Internet Money & Gunna Featuring Don Toliver & NAV"
"2020-12-16",20,"Sleigh Ride","The Ronettes"
"2020-12-16",21,"For The Night","Pop Smoke Featuring Lil Baby & DaBaby"
"2020-12-16",22,"Kings & Queens","Ava Max"
"2020-12-16",23,"Therefore I Am","Billie Eilish"
"2020-12-16",24,"Dynamite","BTS"
"2020-12-16",25,"Underneath The Tree","Kelly Clarkson"
"2020-12-16",26,"34+35","Ariana Grande Feat. Doja Cat & Megan Thee Stallion"
"2020-12-16",27,"Levitating","Dua Lipa"
"2020-12-16",28,"Bang!","AJR"
"2020-12-16",29,"Happy Holiday / The Holiday Season","Andy Williams"
"2020-12-16",30,"On Me","NEW"
"2020-12-16",31,"Christmas (Baby Please Come Home)","NEW"
"2020-12-16",32,"White Christmas (1947)","Lil Baby"
"2020-12-16",33,"It's Beginning To Look A Lot Like Christmas","Darlene Love"
"2020-12-16",34,"Rudolph The Red-Nosed Reindeer","Bing Crosby With Ken Darby Singers & John Scott Trotter & His Orchestra"
"2020-12-16",35,"It's Beginning To Look A Lot Like Christmas","Michael Buble"
"2020-12-16",36,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Gene Autry & The Pinafores"
"2020-12-16",37,"(There's No Place Like) Home For The Holidays (1959)","Perry Como And The Fontane Sisters With Mitchell Ayres And His Orchestra"
"2020-12-16",38,"Monster","Gene Autry"
"2020-12-16",39,"Santa Tell Me","Perry Como With Mitchell Ayers And His Orchestra"
"2020-12-16",40,"Run Rudolph Run","Shawn Mendes & Justin Bieber"
"2020-12-16",41,"Errbody","RE- ENTRY"
"2020-12-16",42,"Rockstar","RE- ENTRY"
"2020-12-16",43,"WAP","Ariana Grande"
"2020-12-16",44,"Savage Love (Laxed - Siren Beat)","RE- ENTRY"
"2020-12-16",45,"Wonderful Christmastime","RE- ENTRY"
"2020-12-16",46,"What You Know Bout Love","Chuck Berry"
"2020-12-16",47,"Whats Poppin","NEW"
"2020-12-16",48,"Holiday","NEW"
"2020-12-16",49,"More Than My Hometown","Lil Baby"
"2020-12-16",50,"Lonely","DaBaby Featuring Roddy Ricch"
"2020-12-16",51,"Whoopty","Cardi B Featuring Megan Thee Stallion"
"2020-12-16",52,"Big, Big Plans","Jawsh 685 x Jason Derulo"
"2020-12-16",53,"Diamonds","RE- ENTRY"
"2020-12-16",54,"Better Together","RE- ENTRY"
"2020-12-16",55,"Hawai","Paul McCartney"
"2020-12-16",56,"Ain't Always The Cowboy","Pop Smoke"
"2020-12-16",57,"Happy Anywhere","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-12-16",58,"Starting Over","Lil Nas X"
"2020-12-16",59,"Under The Mistletoe","Morgan Wallen"
"2020-12-16",60,"I Should Probably Go To Bed","Justin Bieber & benny blanco"
"2020-12-16",61,"Love You Like I Used To","Chris Lane"
"2020-12-16",62,"B.S.","Sam Smith"
"2020-12-16",63,"Without You","Luke Combs"
"2020-12-16",64,"You Broke Me First.","Maluma & The Weeknd"
"2020-12-16",65,"Mr. Right Now","Jon Pardi"
"2020-12-16",66,"Forever After All","Blake Shelton Featuring Gwen Stefani"
"2020-12-16",67,"My Ex's Best Friend","Chris Stapleton"
"2020-12-16",68,"Prisoner","Kelly Clarkson & Brett Eldredge"
"2020-12-16",69,"7 Summers","Dan + Shay"
"2020-12-16",70,"Wonder","Russell Dickerson"
"2020-12-16",71,"Rockin' Around The Christmas Tree","Jhene Aiko Featuring H.E.R."
"2020-12-16",72,"Real Shit","NEW"
"2020-12-16",73,"Midnight Sky","NEW"
"2020-12-16",74,"La Noche de Anoche","The Kid LAROI"
"2020-12-16",75,"Dicked Down In Dallas","Tate McRae"
"2020-12-16",76,"Oh Santa!","21 Savage & Metro Boomin Featuring Drake"
"2020-12-16",77,"Tyler Herro","Luke Combs"
"2020-12-16",78,"Champagne Night","Machine Gun Kelly X blackbear"
"2020-12-16",79,"Good Time","Miley Cyrus Featuring Dua Lipa"
"2020-12-16",80,"Favorite Time Of Year","Morgan Wallen"
"2020-12-16",81,"Throat Baby (Go Baby)","Shawn Mendes"
"2020-12-16",82,"Hit Different","Justin Bieber"
"2020-12-16",83,"Golden","NEW"
"2020-12-16",84,"Took Her To The O","NEW"
"2020-12-16",85,"pov","Juice WRLD x benny blanco"
"2020-12-16",86,"Don't Stop","Miley Cyrus"
"2020-12-16",87,"Hole In The Bottle","Bad Bunny & Rosalia"
"2020-12-16",88,"Take Me Home For Christmas","Trey Lewis"
"2020-12-16",89,"Bichota","NEW"
"2020-12-16",90,"So Done","NEW"
"2020-12-16",91,"Back To The Streets","Mariah Carey Featuring Ariana Grande & Jennifer Hudson"
"2020-12-16",92,"Somebody's Problem","Jack Harlow"
"2020-12-16",93,"Life Goes On","Lady A"
"2020-12-16",94,"Martin & Gina","Niko Moon"
"2020-12-16",95,"Heather","Carrie Underwood"
"2020-12-16",96,"Hallelujah","BRS Kash"
"2020-12-16",97,"Practice","SZA Featuring Ty Dolla $ign"
"2020-12-16",98,"Put Your Records On","Harry Styles"
"2020-12-16",99,"Te Mudaste","King Von"
"2020-12-16",100,"Silent Night","Ariana Grande"
"2020-12-23",1,"Willow","NEW"
"2020-12-23",2,"All I Want For Christmas Is You","NEW"
"2020-12-23",3,"Rockin' Around The Christmas Tree","Taylor Swift"
"2020-12-23",4,"Jingle Bell Rock","Mariah Carey"
"2020-12-23",5,"Mood","Brenda Lee"
"2020-12-23",6,"A Holly Jolly Christmas","Bobby Helms"
"2020-12-23",7,"It's The Most Wonderful Time Of The Year","24kGoldn Featuring iann dior"
"2020-12-23",8,"Positions","Burl Ives"
"2020-12-23",9,"Dynamite","Andy Williams"
"2020-12-23",10,"Feliz Navidad","Ariana Grande"
"2020-12-23",11,"Let It Snow! Let It Snow! Let It Snow!","BTS"
"2020-12-23",12,"It's Beginning To Look A Lot Like Christmas","Jose Feliciano"
"2020-12-23",13,"Holy","Dean Martin"
"2020-12-23",14,"Last Christmas","Perry Como And The Fontane Sisters With Mitchell Ayres And His Orchestra"
"2020-12-23",15,"The Christmas Song (Merry Christmas To You)","Justin Bieber Featuring Chance The Rapper"
"2020-12-23",16,"Go Crazy","Wham!"
"2020-12-23",17,"Laugh Now Cry Later","Nat ""King"" Cole"
"2020-12-23",18,"Blinding Lights","Chris Brown & Young Thug"
"2020-12-23",19,"Sleigh Ride","Drake Featuring Lil Durk"
"2020-12-23",20,"I Hope","The Weeknd"
"2020-12-23",21,"Champagne Problems","The Ronettes"
"2020-12-23",22,"Body","Gabby Barrett Featuring Charlie Puth"
"2020-12-23",23,"Dakiti","NEW"
"2020-12-23",24,"Lemonade","NEW"
"2020-12-23",25,"For The Night","Taylor Swift"
"2020-12-23",26,"Happy Holiday / The Holiday Season","Megan Thee Stallion"
"2020-12-23",27,"Levitating","Bad Bunny & Jhay Cortez"
"2020-12-23",28,"Underneath The Tree","Internet Money & Gunna Featuring Don Toliver & NAV"
"2020-12-23",29,"Run Rudolph Run","Pop Smoke Featuring Lil Baby & DaBaby"
"2020-12-23",30,"Kings & Queens","Andy Williams"
"2020-12-23",31,"Rudolph The Red-Nosed Reindeer","Dua Lipa"
"2020-12-23",32,"Santa Tell Me","Kelly Clarkson"
"2020-12-23",33,"Bang!","Chuck Berry"
"2020-12-23",34,"No Body, No Crime","Ava Max"
"2020-12-23",35,"34+35","Gene Autry & The Pinafores"
"2020-12-23",36,"Therefore I Am","Ariana Grande"
"2020-12-23",37,"Christmas (Baby Please Come Home)","AJR"
"2020-12-23",38,"White Christmas (1947)","NEW"
"2020-12-23",39,"'Tis The Damn Season","NEW"
"2020-12-23",40,"Gold Rush","Taylor Swift Featuring HAIM"
"2020-12-23",41,"Tequila Shots","Ariana Grande Feat. Doja Cat & Megan Thee Stallion"
"2020-12-23",42,"It's Beginning To Look A Lot Like Christmas","Billie Eilish"
"2020-12-23",43,"(There's No Place Like) Home For The Holidays (1959)","Darlene Love"
"2020-12-23",44,"Whats Poppin","Bing Crosby With Ken Darby Singers & John Scott Trotter & His Orchestra"
"2020-12-23",45,"Tolerate It","NEW"
"2020-12-23",46,"Wonderful Christmastime","NEW"
"2020-12-23",47,"Deck The Halls","Taylor Swift"
"2020-12-23",48,"What You Know Bout Love","NEW"
"2020-12-23",49,"She Knows This","NEW"
"2020-12-23",50,"Rockstar","Taylor Swift"
"2020-12-23",51,"Lonely","NEW"
"2020-12-23",52,"Happiness","NEW"
"2020-12-23",53,"Whoopty","Kid Cudi"
"2020-12-23",54,"Show Out","Michael Buble"
"2020-12-23",55,"WAP","Perry Como With Mitchell Ayers And His Orchestra"
"2020-12-23",56,"Holiday","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-12-23",57,"Evermore","NEW"
"2020-12-23",58,"Take Me Home For Christmas","NEW"
"2020-12-23",59,"Better Together","Taylor Swift"
"2020-12-23",60,"On Me","Paul McCartney"
"2020-12-23",61,"Ivy","NEW"
"2020-12-23",62,"Monster","NEW"
"2020-12-23",63,"Coney Island","Nat King Cole"
"2020-12-23",64,"Another Day","Pop Smoke"
"2020-12-23",65,"Hawai","NEW"
"2020-12-23",66,"Diamonds","NEW"
"2020-12-23",67,"Dorothea","Kid Cudi"
"2020-12-23",68,"Long Story Short","DaBaby Featuring Roddy Ricch"
"2020-12-23",69,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Justin Bieber & benny blanco"
"2020-12-23",70,"I Should Probably Go To Bed","NEW"
"2020-12-23",71,"Cowboy Like Me","NEW"
"2020-12-23",72,"Starting Over","Taylor Swift"
"2020-12-23",73,"Big, Big Plans","NEW"
"2020-12-23",74,"Way Out","NEW"
"2020-12-23",75,"Marjorie","Kid Cudi, Skepta & Pop Smoke"
"2020-12-23",76,"B.S.","Cardi B Featuring Megan Thee Stallion"
"2020-12-23",77,"Tyler Herro","Lil Nas X"
"2020-12-23",78,"Mr. Solo Dolo III","NEW"
"2020-12-23",79,"You Broke Me First.","NEW"
"2020-12-23",80,"Dive","Taylor Swift Featuring Bon Iver"
"2020-12-23",81,"Without You","Dan + Shay"
"2020-12-23",82,"Closure","Luke Combs"
"2020-12-23",83,"Love You Like I Used To","Lil Baby"
"2020-12-23",84,"Hallelujah","NEW"
"2020-12-23",85,"Heaven On Earth","NEW"
"2020-12-23",86,"My Ex's Best Friend","Taylor Swift"
"2020-12-23",87,"Rockin' Around The Christmas Tree","Shawn Mendes & Justin Bieber"
"2020-12-23",88,"Mr. Right Now","NEW"
"2020-12-23",89,"Reminds Me Of You","NEW"
"2020-12-23",90,"Sad People","Taylor Swift Featuring The National"
"2020-12-23",91,"Damaged","NEW"
"2020-12-23",92,"Forever After All","NEW"
"2020-12-23",93,"Ain't Always The Cowboy","Kid Cudi"
"2020-12-23",94,"Prisoner","Maluma & The Weeknd"
"2020-12-23",95,"Cry Baby","Sam Smith"
"2020-12-23",96,"Good Time","NEW"
"2020-12-23",97,"Throat Baby (Go Baby)","NEW"
"2020-12-23",98,"Errbody","Taylor Swift"
"2020-12-23",99,"Favorite Time Of Year","NEW"
"2020-12-23",100,"Beautiful Trip","NEW"
"2020-12-30",1,"All I Want For Christmas Is You","Mariah Carey"
"2020-12-30",2,"Rockin' Around The Christmas Tree","Brenda Lee"
"2020-12-30",3,"Jingle Bell Rock","Bobby Helms"
"2020-12-30",4,"A Holly Jolly Christmas","Burl Ives"
"2020-12-30",5,"It's The Most Wonderful Time Of The Year","Andy Williams"
"2020-12-30",6,"Feliz Navidad","Jose Feliciano"
"2020-12-30",7,"Mood","24kGoldn Featuring iann dior"
"2020-12-30",8,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin"
"2020-12-30",9,"Last Christmas","Wham!"
"2020-12-30",10,"Run Rudolph Run","Chuck Berry"
"2020-12-30",11,"The Christmas Song (Merry Christmas To You)","Nat ""King"" Cole"
"2020-12-30",12,"Underneath The Tree","Kelly Clarkson"
"2020-12-30",13,"Sleigh Ride","The Ronettes"
"2020-12-30",14,"Positions","Ariana Grande"
"2020-12-30",15,"It's Beginning To Look A Lot Like Christmas","Perry Como And The Fontane Sisters With Mitchell Ayres And His Orchestra"
"2020-12-30",16,"Rudolph The Red-Nosed Reindeer","Gene Autry & The Pinafores"
"2020-12-30",17,"Santa Tell Me","Ariana Grande"
"2020-12-30",18,"Happy Holiday / The Holiday Season","Andy Williams"
"2020-12-30",19,"Christmas (Baby Please Come Home)","Darlene Love"
"2020-12-30",20,"White Christmas (1947)","Bing Crosby With Ken Darby Singers & John Scott Trotter & His Orchestra"
"2020-12-30",21,"Holy","Justin Bieber Featuring Chance The Rapper"
"2020-12-30",22,"(There's No Place Like) Home For The Holidays (1959)","Perry Como With Mitchell Ayers And His Orchestra"
"2020-12-30",23,"It's Beginning To Look A Lot Like Christmas","Michael Buble"
"2020-12-30",24,"Go Crazy","Chris Brown & Young Thug"
"2020-12-30",25,"Laugh Now Cry Later","Drake Featuring Lil Durk"
"2020-12-30",26,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Gene Autry"
