"date","rank","song","artist"
"2008-04-29",66,"New Soul","Flyleaf"
"2008-04-29",67,"Small Town Southern Man","Carrie Underwood"
"2008-04-29",68,"The Anthem","Yael Naim"
"2008-04-29",69,"Hollywood's Not America","Alan Jackson"
"2008-04-29",70,"Psycho","Pitbull Featuring Lil Jon"
"2008-04-29",71,"Laughed Until We Cried","Ferras"
"2008-04-29",72,"Better As A Memory","Puddle Of Mudd"
"2008-04-29",73,"Inside The Fire","Jason Aldean"
"2008-04-29",74,"Umma Do Me","Kenny Chesney"
"2008-04-29",75,"YAHHH!","Disturbed"
"2008-04-29",76,"I Won't Tell","Rocko"
"2008-04-29",77,"Handlebars","Soulja Boy Tell'em Featuring Arab"
"2008-04-29",78,"Customer","Fat Joe Featuring J. Holiday"
"2008-04-29",79,"Take A Bow","Flobots"
"2008-04-29",80,"Beat It","Raheem DeVaughn"
"2008-04-29",81,"She's A Hottie","Rihanna"
"2008-04-29",82,"Never","Fall Out Boy Featuring John Mayer"
"2008-04-29",83,"Home","Toby Keith"
"2008-04-29",84,"Back When I Knew It All","Jaheim"
"2008-04-29",85,"Trying To Stop Your Leaving","Blake Shelton"
"2008-04-29",86,"Last Time","Montgomery Gentry"
"2008-04-29",87,"Stronger Woman","Dierks Bentley"
"2008-04-29",88,"Boyfriend/Girlfriend","Trey Songz"
"2008-04-29",89,"Feedback","Jewel"
"2008-04-29",90,"Te Quiero","C-Side Featuring Keyshia Cole"
"2008-04-29",91,"Shiftwork","Janet"
"2008-04-29",92,"Migrate","Flex"
"2008-04-29",93,"I'm Yours","Kenny Chesney Duet With George Strait"
"2008-04-29",94,"Praying For Time","NEW"
"2008-04-29",95,"Closer","NEW"
"2008-04-29",96,"We Weren't Crazy","Mariah Carey Featuring T-Pain"
"2008-04-29",97,"Rise Above This","NEW"
"2008-04-29",98,"American Boy","NEW"
"2008-04-29",99,"Take You Down","Jason Mraz"
"2008-04-29",100,"I Will Possess Your Heart","Carrie Underwood"
"2008-05-06",1,"Bleeding Love","Leona Lewis"
"2008-05-06",2,"Lollipop","Lil Wayne Featuring Static Major"
"2008-05-06",3,"No Air","Jordin Sparks Duet With Chris Brown"
"2008-05-06",4,"4 Minutes","Madonna Featuring Justin Timberlake & Timbaland"
"2008-05-06",5,"Love In This Club","Usher Featuring Young Jeezy"
"2008-05-06",6,"Sexy Can I","Ray J & Yung Berg"
"2008-05-06",7,"Touch My Body","Mariah Carey"
"2008-05-06",8,"Love Song","Sara Bareilles"
"2008-05-06",9,"Forever","NEW"
"2008-05-06",10,"With You","NEW"
"2008-05-06",11,"Low","Chris Brown"
"2008-05-06",12,"See You Again","Chris Brown"
"2008-05-06",13,"Say","Flo Rida Featuring T-Pain"
"2008-05-06",14,"Leavin'","Miley Cyrus"
"2008-05-06",15,"Damaged","John Mayer"
"2008-05-06",16,"Stop And Stare","NEW"
"2008-05-06",17,"Don't Stop The Music","NEW"
"2008-05-06",18,"The Boss","Jesse McCartney"
"2008-05-06",19,"Pocketful Of Sunshine","Danity Kane"
"2008-05-06",20,"What You Got","OneRepublic"
"2008-05-06",21,"Apologize","Rihanna"
"2008-05-06",22,"Sorry","Rick Ross Featuring T-Pain"
"2008-05-06",23,"Bust It Baby Part 2","Natasha Bedingfield"
"2008-05-06",24,"No One","Colby O'Donis Featuring Akon"
"2008-05-06",25,"Independent","Timbaland Featuring OneRepublic"
"2008-05-06",26,"Realize","Buckcherry"
"2008-05-06",27,"You're Gonna Miss This","Plies Featuring Ne-Yo"
"2008-05-06",28,"She Got It","Alicia Keys"
"2008-05-06",29,"Picture To Burn","Webbie Featuring Lil' Phat & Lil' Boosie"
"2008-05-06",30,"Just Got Started Lovin' You","Colbie Caillat"
"2008-05-06",31,"Our Song","Trace Adkins"
"2008-05-06",32,"Bye Bye","2 Pistols Featuring T-Pain & Tay Dizm"
"2008-05-06",33,"Elevator","Taylor Swift"
"2008-05-06",34,"Feels Like Tonight","James Otto"
"2008-05-06",35,"Whatever It Takes","Taylor Swift"
"2008-05-06",36,"Superstar","Mariah Carey"
"2008-05-06",37,"I Saw God Today","Flo Rida Featuring Timbaland"
"2008-05-06",38,"Bubbly","Daughtry"
"2008-05-06",39,"Paralyzer","Lifehouse"
"2008-05-06",40,"I'm Still A Guy","Lupe Fiasco Featuring Matthew Santos"
"2008-05-06",41,"It's Not My Time","George Strait"
"2008-05-06",42,"Party People","Colbie Caillat"
"2008-05-06",43,"Killa","Finger Eleven"
"2008-05-06",44,"The Way That I Love You","Brad Paisley"
"2008-05-06",45,"Shake It","3 Doors Down"
"2008-05-06",46,"Break The Ice","Nelly Featuring Fergie"
"2008-05-06",47,"In Love With A Girl","Cherish Featuring Yung Joc"
"2008-05-06",48,"Teardrops On My Guitar","Ashanti"
"2008-05-06",49,"Tattoo","Metro Station"
"2008-05-06",50,"Love Is A Beautiful Thing","Britney Spears"
"2008-05-06",51,"All Around Me","Gavin DeGraw"
"2008-05-06",52,"Every Day","Taylor Swift"
"2008-05-06",53,"Love Don't Live Here","Jordin Sparks"
"2008-05-06",54,"All-American Girl","Phil Vassar"
"2008-05-06",55,"I Remember","Flyleaf"
"2008-05-06",56,"Last Name","Rascal Flatts"
"2008-05-06",57,"Won't Go Home Without You","Lady Antebellum"
"2008-05-06",58,"When You Look Me In The Eyes","Carrie Underwood"
"2008-05-06",59,"What Kinda Gone","Keyshia Cole"
"2008-05-06",60,"A Milli","Carrie Underwood"
"2008-05-06",61,"Shawty Get Loose","Maroon 5"
"2008-05-06",62,"Take A Bow","Jonas Brothers"
"2008-05-06",63,"Falsetto","Chris Cagle"
"2008-05-06",64,"Better As A Memory","NEW"
"2008-05-06",65,"Nine In The Afternoon","NEW"
"2008-05-06",66,"Hollywood's Not America","Lil Wayne"
"2008-05-06",67,"Handlebars","Lil Mama Featuring Chris Brown & T-Pain"
"2008-05-06",68,"Dey Know","Rihanna"
"2008-05-06",69,"Closer","The-Dream"
"2008-05-06",70,"New Soul","Kenny Chesney"
"2008-05-06",71,"Psycho","Panic! At The Disco"
"2008-05-06",72,"Boyfriend/Girlfriend","Ferras"
"2008-05-06",73,"Small Town Southern Man","Flobots"
"2008-05-06",74,"The Anthem","Shawty Lo"
"2008-05-06",75,"Home","Ne-Yo"
"2008-05-06",76,"Customer","Yael Naim"
"2008-05-06",77,"Take You Down","Puddle Of Mudd"
"2008-05-06",78,"I'm Yours","C-Side Featuring Keyshia Cole"
"2008-05-06",79,"Love In This Club Part II","Alan Jackson"
"2008-05-06",80,"I Will Possess Your Heart","Pitbull Featuring Lil Jon"
"2008-05-06",81,"Laughed Until We Cried","Blake Shelton"
"2008-05-06",82,"Inside The Fire","Raheem DeVaughn"
"2008-05-06",83,"Back When I Knew It All","Chris Brown"
"2008-05-06",84,"Pork And Beans","Jason Mraz"
"2008-05-06",85,"Trying To Stop Your Leaving","NEW"
"2008-05-06",86,"She's A Hottie","NEW"
"2008-05-06",87,"Mercy","Usher Featuring Beyonce & Lil Wayne"
"2008-05-06",88,"Stronger Woman","Death Cab For Cutie"
"2008-05-06",89,"Last Time","Jason Aldean"
"2008-05-06",90,"Beat It","Disturbed"
"2008-05-06",91,"Te Quiero","Montgomery Gentry"
"2008-05-06",92,"Get Silly","NEW"
"2008-05-06",93,"American Boy","NEW"
"2008-05-06",94,"Rise Above This","Weezer"
"2008-05-06",95,"I Like The Way She Do It","Dierks Bentley"
"2008-05-06",96,"Little Miss Obsessive","Toby Keith"
"2008-05-06",97,"I Luv Your Girl","NEW"
"2008-05-06",98,"We Weren't Crazy","NEW"
"2008-05-06",99,"YAHHH!","Duffy"
"2008-05-06",100,"I Won't Tell","Jewel"
"2008-05-13",1,"Bleeding Love","Leona Lewis"
"2008-05-13",2,"Lollipop","Lil Wayne Featuring Static Major"
"2008-05-13",3,"No Air","Jordin Sparks Duet With Chris Brown"
"2008-05-13",4,"Love In This Club","Usher Featuring Young Jeezy"
"2008-05-13",5,"Sexy Can I","Ray J & Yung Berg"
"2008-05-13",6,"4 Minutes","Madonna Featuring Justin Timberlake & Timbaland"
"2008-05-13",7,"Touch My Body","Mariah Carey"
"2008-05-13",8,"Pocketful Of Sunshine","Natasha Bedingfield"
"2008-05-13",9,"Love Song","Sara Bareilles"
"2008-05-13",10,"Leavin'","Jesse McCartney"
"2008-05-13",11,"Damaged","Danity Kane"
"2008-05-13",12,"Low","Flo Rida Featuring T-Pain"
"2008-05-13",13,"Say","John Mayer"
"2008-05-13",14,"See You Again","Miley Cyrus"
"2008-05-13",15,"Forever","Chris Brown"
"2008-05-13",16,"With You","Chris Brown"
"2008-05-13",17,"Stop And Stare","OneRepublic"
"2008-05-13",18,"Don't Stop The Music","Rihanna"
"2008-05-13",19,"Bust It Baby Part 2","Plies Featuring Ne-Yo"
"2008-05-13",20,"Realize","Colbie Caillat"
"2008-05-13",21,"What You Got","Colby O'Donis Featuring Akon"
"2008-05-13",22,"The Boss","Rick Ross Featuring T-Pain"
"2008-05-13",23,"Sorry","Buckcherry"
"2008-05-13",24,"Apologize","Timbaland Featuring OneRepublic"
"2008-05-13",25,"She Got It","2 Pistols Featuring T-Pain & Tay Dizm"
"2008-05-13",26,"No One","Alicia Keys"
"2008-05-13",27,"Just Got Started Lovin' You","James Otto"
"2008-05-13",28,"Picture To Burn","Taylor Swift"
"2008-05-13",29,"Our Song","Taylor Swift"
"2008-05-13",30,"It's Not My Time","3 Doors Down"
"2008-05-13",31,"A Milli","Lil Wayne"
"2008-05-13",32,"You're Gonna Miss This","Trace Adkins"
"2008-05-13",33,"Whatever It Takes","Lifehouse"
"2008-05-13",34,"In Love With A Girl","Gavin DeGraw"
"2008-05-13",35,"Feels Like Tonight","Daughtry"
"2008-05-13",36,"Shake It","Metro Station"
"2008-05-13",37,"The Way That I Love You","Ashanti"
"2008-05-13",38,"Bye Bye","Mariah Carey"
"2008-05-13",39,"Independent","Webbie Featuring Lil' Phat & Lil' Boosie"
"2008-05-13",40,"I'm Still A Guy","Brad Paisley"
"2008-05-13",41,"Bubbly","Colbie Caillat"
"2008-05-13",42,"Paralyzer","Finger Eleven"
"2008-05-13",43,"Elevator","Flo Rida Featuring Timbaland"
"2008-05-13",44,"I Saw God Today","George Strait"
"2008-05-13",45,"Break The Ice","Britney Spears"
"2008-05-13",46,"Party People","Nelly Featuring Fergie"
"2008-05-13",47,"All Around Me","Flyleaf"
"2008-05-13",48,"Love Is A Beautiful Thing","Phil Vassar"
"2008-05-13",49,"Teardrops On My Guitar","Taylor Swift"
"2008-05-13",50,"Last Name","Carrie Underwood"
"2008-05-13",51,"Every Day","Rascal Flatts"
"2008-05-13",52,"Killa","Cherish Featuring Yung Joc"
"2008-05-13",53,"Take A Bow","Rihanna"
"2008-05-13",54,"Closer","Ne-Yo"
"2008-05-13",55,"Love Don't Live Here","Lady Antebellum"
"2008-05-13",56,"Better As A Memory","Kenny Chesney"
"2008-05-13",57,"Give It 2 Me","NEW"
"2008-05-13",58,"Take You Down","NEW"
"2008-05-13",59,"Love In This Club Part II","Madonna"
"2008-05-13",60,"All-American Girl","Chris Brown"
"2008-05-13",61,"Mercy","Usher Featuring Beyonce & Lil Wayne"
"2008-05-13",62,"Hollywood's Not America","Carrie Underwood"
"2008-05-13",63,"What Kinda Gone","Duffy"
"2008-05-13",64,"Handlebars","Ferras"
"2008-05-13",65,"We Made It","Chris Cagle"
"2008-05-13",66,"Home","Flobots"
"2008-05-13",67,"Psycho","NEW"
"2008-05-13",68,"Nine In The Afternoon","NEW"
"2008-05-13",69,"Last Time","Busta Rhymes Featuring Linkin Park"
"2008-05-13",70,"Shawty Get Loose","Blake Shelton"
"2008-05-13",71,"American Boy","Puddle Of Mudd"
"2008-05-13",72,"New Soul","Panic! At The Disco"
"2008-05-13",73,"I'm Yours","Trey Songz"
"2008-05-13",74,"When You Look Me In The Eyes","Lil Mama Featuring Chris Brown & T-Pain"
"2008-05-13",75,"Get Silly","Estelle Featuring Kanye West"
"2008-05-13",76,"I Luv Your Girl","Yael Naim"
"2008-05-13",77,"Customer","Jason Mraz"
"2008-05-13",78,"Boyfriend/Girlfriend","Jonas Brothers"
"2008-05-13",79,"Back When I Knew It All","V.I.C."
"2008-05-13",80,"Dey Know","The-Dream"
"2008-05-13",81,"Falsetto","Raheem DeVaughn"
"2008-05-13",82,"She's A Hottie","C-Side Featuring Keyshia Cole"
"2008-05-13",83,"Heaven Sent","Montgomery Gentry"
"2008-05-13",84,"I Will Possess Your Heart","Shawty Lo"
"2008-05-13",85,"Trying To Stop Your Leaving","The-Dream"
"2008-05-13",86,"Small Town Southern Man","Toby Keith"
"2008-05-13",87,"The Anthem","NEW"
"2008-05-13",88,"Sweet And Low","NEW"
"2008-05-13",89,"Inside The Fire","Keyshia Cole"
"2008-05-13",90,"Pork And Beans","Death Cab For Cutie"
"2008-05-13",91,"Stronger Woman","Dierks Bentley"
"2008-05-13",92,"There's Nothin","Alan Jackson"
"2008-05-13",93,"Shut Up And Let Me Go","Pitbull Featuring Lil Jon"
"2008-05-13",94,"Laughed Until We Cried","NEW"
"2008-05-13",95,"Beat It","NEW"
"2008-05-13",96,"Dreams Collide","Augustana"
"2008-05-13",97,"Rise Above This","Disturbed"
"2008-05-13",98,"Te Quiero","Weezer"
"2008-05-13",99,"We Weren't Crazy","Jewel"
"2008-05-13",100,"Gunpowder And Lead","NEW"
"2008-05-20",1,"Take A Bow","Rihanna"
"2008-05-20",2,"Bleeding Love","Leona Lewis"
"2008-05-20",3,"Lollipop","Lil Wayne Featuring Static Major"
"2008-05-20",4,"No Air","Jordin Sparks Duet With Chris Brown"
"2008-05-20",5,"Love In This Club","Usher Featuring Young Jeezy"
"2008-05-20",6,"Sexy Can I","Ray J & Yung Berg"
"2008-05-20",7,"4 Minutes","Madonna Featuring Justin Timberlake & Timbaland"
"2008-05-20",8,"Touch My Body","Mariah Carey"
"2008-05-20",9,"Pocketful Of Sunshine","Natasha Bedingfield"
"2008-05-20",10,"Damaged","Danity Kane"
"2008-05-20",11,"Love Song","Sara Bareilles"
"2008-05-20",12,"Leavin'","Jesse McCartney"
"2008-05-20",13,"Low","Flo Rida Featuring T-Pain"
"2008-05-20",14,"Say","John Mayer"
"2008-05-20",15,"Viva La Vida","NEW"
"2008-05-20",16,"Bust It Baby Part 2","NEW"
"2008-05-20",17,"What You Got","Coldplay"
"2008-05-20",18,"With You","Plies Featuring Ne-Yo"
"2008-05-20",19,"See You Again","Colby O'Donis Featuring Akon"
"2008-05-20",20,"Stop And Stare","Chris Brown"
"2008-05-20",21,"The Boss","Miley Cyrus"
"2008-05-20",22,"Don't Stop The Music","OneRepublic"
"2008-05-20",23,"Realize","Rick Ross Featuring T-Pain"
"2008-05-20",24,"In Love With A Girl","Rihanna"
"2008-05-20",25,"Forever","Colbie Caillat"
"2008-05-20",26,"It's Not My Time","Gavin DeGraw"
"2008-05-20",27,"Bye Bye","Chris Brown"
"2008-05-20",28,"She Got It","3 Doors Down"
"2008-05-20",29,"No One","Mariah Carey"
"2008-05-20",30,"Shake It","2 Pistols Featuring T-Pain & Tay Dizm"
"2008-05-20",31,"Sorry","Alicia Keys"
"2008-05-20",32,"Just Got Started Lovin' You","Metro Station"
"2008-05-20",33,"Apologize","Buckcherry"
"2008-05-20",34,"Our Song","James Otto"
"2008-05-20",35,"You're Gonna Miss This","Timbaland Featuring OneRepublic"
"2008-05-20",36,"Picture To Burn","Taylor Swift"
"2008-05-20",37,"Whatever It Takes","Trace Adkins"
"2008-05-20",38,"Feels Like Tonight","Taylor Swift"
"2008-05-20",39,"I'm Still A Guy","Lifehouse"
"2008-05-20",40,"Violet Hill","Daughtry"
"2008-05-20",41,"Paralyzer","Brad Paisley"
"2008-05-20",42,"The Way That I Love You","NEW"
"2008-05-20",43,"Break The Ice","NEW"
"2008-05-20",44,"A Milli","Coldplay"
"2008-05-20",45,"Every Day","Finger Eleven"
"2008-05-20",46,"Bubbly","Ashanti"
"2008-05-20",47,"All Around Me","Britney Spears"
"2008-05-20",48,"Last Name","Lil Wayne"
"2008-05-20",49,"Party People","Rascal Flatts"
"2008-05-20",50,"Independent","Colbie Caillat"
"2008-05-20",51,"I Saw God Today","Flyleaf"
"2008-05-20",52,"Love Is A Beautiful Thing","Carrie Underwood"
"2008-05-20",53,"Take You Down","Nelly Featuring Fergie"
"2008-05-20",54,"Closer","Webbie Featuring Lil' Phat & Lil' Boosie"
"2008-05-20",55,"Shut Up And Let Me Go","George Strait"
"2008-05-20",56,"Move Shake Drop","Phil Vassar"
"2008-05-20",57,"If I Never See Your Face Again","Chris Brown"
"2008-05-20",58,"Love Don't Live Here","Ne-Yo"
"2008-05-20",59,"Heaven Sent","The Ting Tings"
"2008-05-20",60,"Better As A Memory","NEW"
"2008-05-20",61,"I Luv Your Girl","NEW"
"2008-05-20",62,"Get Silly","DJ Laz Featuring Flo Rida & Casely"
"2008-05-20",63,"Love In This Club Part II","NEW"
"2008-05-20",64,"American Boy","NEW"
"2008-05-20",65,"Home","Maroon 5 Featuring Rihanna"
"2008-05-20",66,"Mercy","Lady Antebellum"
"2008-05-20",67,"Killa","Keyshia Cole"
"2008-05-20",68,"Hollywood's Not America","Kenny Chesney"
"2008-05-20",69,"Last Time","The-Dream"
"2008-05-20",70,"Handlebars","V.I.C."
"2008-05-20",71,"I'm Yours","Usher Featuring Beyonce & Lil Wayne"
"2008-05-20",72,"No Matter What","Estelle Featuring Kanye West"
"2008-05-20",73,"Trying To Stop Your Leaving","Blake Shelton"
"2008-05-20",74,"All-American Girl","Duffy"
"2008-05-20",75,"She's A Hottie","Cherish Featuring Yung Joc"
"2008-05-20",76,"I Kissed A Girl","Ferras"
"2008-05-20",77,"What Kinda Gone","Trey Songz"
"2008-05-20",78,"Teenage Love Affair","Flobots"
"2008-05-20",79,"Customer","Jason Mraz"
"2008-05-20",80,"I Will Possess Your Heart","NEW"
"2008-05-20",81,"New Soul","NEW"
"2008-05-20",82,"Nine In The Afternoon","T.I."
"2008-05-20",83,"Elevator","Dierks Bentley"
"2008-05-20",84,"Back When I Knew It All","Carrie Underwood"
"2008-05-20",85,"Psycho","Toby Keith"
"2008-05-20",86,"There's Nothin","NEW"
"2008-05-20",87,"When You Look Me In The Eyes","NEW"
"2008-05-20",88,"Falsetto","Katy Perry"
"2008-05-20",89,"Inside The Fire","Chris Cagle"
"2008-05-20",90,"Boyfriend/Girlfriend","NEW"
"2008-05-20",91,"Dangerous","NEW"
"2008-05-20",92,"Small Town Southern Man","Alicia Keys"
"2008-05-20",93,"Stronger Woman","Raheem DeVaughn"
"2008-05-20",94,"Pork And Beans","Death Cab For Cutie"
"2008-05-20",95,"Rise Above This","Yael Naim"
"2008-05-20",96,"Beat It","Panic! At The Disco"
"2008-05-20",97,"Get Like Me","Flo Rida Featuring Timbaland"
"2008-05-20",98,"Te Quiero","Montgomery Gentry"
"2008-05-20",99,"Good Time","Puddle Of Mudd"
"2008-05-20",100,"Shawty Get Loose","Sean Kingston Featuring Elan & Juelz Santana"
"2008-05-27",1,"Lollipop","Lil Wayne Featuring Static Major"
"2008-05-27",2,"Bleeding Love","Leona Lewis"
"2008-05-27",3,"Take A Bow","Rihanna"
"2008-05-27",4,"Love In This Club","Usher Featuring Young Jeezy"
"2008-05-27",5,"No Air","Jordin Sparks Duet With Chris Brown"
"2008-05-27",6,"Sexy Can I","Ray J & Yung Berg"
"2008-05-27",7,"4 Minutes","Madonna Featuring Justin Timberlake & Timbaland"
"2008-05-27",8,"Pocketful Of Sunshine","Natasha Bedingfield"
"2008-05-27",9,"Touch My Body","Mariah Carey"
"2008-05-27",10,"Damaged","Danity Kane"
"2008-05-27",11,"Love Song","Sara Bareilles"
"2008-05-27",12,"Leavin'","Jesse McCartney"
"2008-05-27",13,"Bust It Baby Part 2","Plies Featuring Ne-Yo"
"2008-05-27",14,"What You Got","Colby O'Donis Featuring Akon"
"2008-05-27",15,"Say","John Mayer"
"2008-05-27",16,"Low","Flo Rida Featuring T-Pain"
"2008-05-27",17,"With You","Chris Brown"
"2008-05-27",18,"Love In This Club Part II","Usher Featuring Beyonce & Lil Wayne"
"2008-05-27",19,"Bye Bye","Mariah Carey"
"2008-05-27",20,"Forever","Chris Brown"
"2008-05-27",21,"See You Again","Miley Cyrus"
"2008-05-27",22,"Stop And Stare","OneRepublic"
"2008-05-27",23,"The Boss","Rick Ross Featuring T-Pain"
"2008-05-27",24,"Realize","Colbie Caillat"
"2008-05-27",25,"Don't Stop The Music","Rihanna"
"2008-05-27",26,"It's Not My Time","3 Doors Down"
"2008-05-27",27,"Mercy","Duffy"
"2008-05-27",28,"In Love With A Girl","Gavin DeGraw"
"2008-05-27",29,"Shake It","Metro Station"
"2008-05-27",30,"She Got It","2 Pistols Featuring T-Pain & Tay Dizm"
"2008-05-27",31,"No One","Alicia Keys"
"2008-05-27",32,"Apologize","Timbaland Featuring OneRepublic"
"2008-05-27",33,"I'm Still A Guy","Brad Paisley"
"2008-05-27",34,"Sorry","Buckcherry"
"2008-05-27",35,"Just Got Started Lovin' You","James Otto"
"2008-05-27",36,"Feels Like Tonight","Daughtry"
"2008-05-27",37,"Last Name","Carrie Underwood"
"2008-05-27",38,"You're Gonna Miss This","Trace Adkins"
"2008-05-27",39,"Our Song","Taylor Swift"
"2008-05-27",40,"I Kissed A Girl","Katy Perry"
"2008-05-27",41,"Viva La Vida","Coldplay"
"2008-05-27",42,"Whatever It Takes","Lifehouse"
"2008-05-27",43,"All Around Me","Flyleaf"
"2008-05-27",44,"A Milli","Lil Wayne"
"2008-05-27",45,"Break The Ice","Britney Spears"
"2008-05-27",46,"Every Day","Rascal Flatts"
"2008-05-27",47,"Closer","Ne-Yo"
"2008-05-27",48,"Bubbly","Colbie Caillat"
"2008-05-27",49,"The Way That I Love You","Ashanti"
"2008-05-27",50,"Paralyzer","Finger Eleven"
"2008-05-27",51,"I Luv Your Girl","The-Dream"
"2008-05-27",52,"Picture To Burn","Taylor Swift"
"2008-05-27",53,"Take You Down","Chris Brown"
"2008-05-27",54,"Get Silly","V.I.C."
"2008-05-27",55,"Heaven Sent","Keyshia Cole"
"2008-05-27",56,"Love Is A Beautiful Thing","Phil Vassar"
"2008-05-27",57,"Summertime","NEW"
"2008-05-27",58,"Better As A Memory","NEW"
"2008-05-27",59,"I Saw God Today","New Kids On The Block"
"2008-05-27",60,"Love Don't Live Here","Kenny Chesney"
"2008-05-27",61,"Violet Hill","George Strait"
"2008-05-27",62,"Party People","Lady Antebellum"
"2008-05-27",63,"American Boy","Coldplay"
"2008-05-27",64,"Home","Nelly Featuring Fergie"
"2008-05-27",65,"There's Nothin","Estelle Featuring Kanye West"
"2008-05-27",66,"Handlebars","Blake Shelton"
"2008-05-27",67,"Move Shake Drop","Sean Kingston Featuring Elan & Juelz Santana"
"2008-05-27",68,"Hallelujah","Flobots"
"2008-05-27",69,"Last Time","DJ Laz Featuring Flo Rida & Casely"
"2008-05-27",70,"I Will Possess Your Heart","NEW"
"2008-05-27",71,"She's A Hottie","NEW"
"2008-05-27",72,"If I Never See Your Face Again","Kate Voegele"
"2008-05-27",73,"I'm Yours","Trey Songz"
"2008-05-27",74,"Teenage Love Affair","Death Cab For Cutie"
"2008-05-27",75,"Trying To Stop Your Leaving","Toby Keith"
"2008-05-27",76,"Dangerous","Maroon 5 Featuring Rihanna"
"2008-05-27",77,"Hollywood's Not America","Jason Mraz"
"2008-05-27",78,"All-American Girl","Alicia Keys"
"2008-05-27",79,"Lolli Lolli (Pop That Body)","Dierks Bentley"
"2008-05-27",80,"Back When I Knew It All","Kardinal Offishall Featuring Akon"
"2008-05-27",81,"Killa","Ferras"
"2008-05-27",82,"Lucky","Carrie Underwood"
"2008-05-27",83,"What Kinda Gone","NEW"
"2008-05-27",84,"New Soul","NEW"
"2008-05-27",85,"Customer","Three 6 Mafia Featuring Project Pat, Young D & Superpower"
"2008-05-27",86,"Good Time","Montgomery Gentry"
"2008-05-27",87,"Nine In The Afternoon","Cherish Featuring Yung Joc"
