"date","rank","song","artist"
"1994-11-12",44,"Fa All Y'all","Da Brat"
"1994-11-12",45,"Something's Always Wrong","Toad The Wet Sprocket"
"1994-11-12",46,"You Gotta Be","Des'ree"
"1994-11-12",47,"Shine","Collective Soul"
"1994-11-12",48,"Can You Feel The Love Tonight (From ""The Lion King"")","Elton John"
"1994-11-12",49,"Bop Gun (One Nation)","Ice Cube Featuring George Clinton"
"1994-11-12",50,"I Swear","All-4-One"
"1994-11-12",51,"Body & Soul","Anita Baker"
"1994-11-12",52,"Fade Into You","Mazzy Star"
"1994-11-12",53,"This D.J.","Warren G"
"1994-11-12",54,"When We Dance","Sting"
"1994-11-12",55,"Be Happy","Mary J. Blige"
"1994-11-12",56,"The Most Beautifullest Thing In This World","Keith Murray"
"1994-11-12",57,"Do You Wanna Get Funky","C+C Music Factory"
"1994-11-12",58,"Before I Let You Go","BLACKstreet"
"1994-11-12",59,"Love Is All Around","Wet Wet Wet"
"1994-11-12",60,"Action","Terror Fabulous Featuring Nadine Sutherland"
"1994-11-12",61,"But It's Alright","Huey Lewis & The News"
"1994-11-12",62,"I'll Take Her","Ill Al Skratch Featuring Brian McKnight"
"1994-11-12",63,"Dance Naked","John Mellencamp"
"1994-11-12",64,"Hold My Hand","Hootie & The Blowfish"
"1994-11-12",65,"Out Of Tears","The Rolling Stones"
"1994-11-12",66,"Can U Get Wit It","Usher"
"1994-11-12",67,"Black Coffee","Heavy D & The Boyz"
"1994-11-12",68,"Undone - The Sweater Song","Weezer"
"1994-11-12",69,"Get Up On It","Keith Sweat (Featuring Kut Klose)"
"1994-11-12",70,"I'd Give Anything","Gerald Levert"
"1994-11-12",71,"Creep","NEW"
"1994-11-12",72,"Nuttin' But Love","NEW"
"1994-11-12",73,"Breakdown","TLC"
"1994-11-12",74,"(I Could Only) Whisper Your Name","Heavy D & The Boyz"
"1994-11-12",75,"5-4-3-2 (Yo! Time Is Up)","Fu-Schnickens"
"1994-11-12",76,"Bring The Pain","Harry Connick, Jr."
"1994-11-12",77,"Letitgo","Jade"
"1994-11-12",78,"Blind Man","NEW"
"1994-11-12",79,"Good Enough","NEW"
"1994-11-12",80,"Get Ready For This","Method Man"
"1994-11-12",81,"Romantic Call","Prince"
"1994-11-12",82,"Hip Hop Ride","NEW"
"1994-11-12",83,"The Sweetest Days","NEW"
"1994-11-12",84,"The Rhythm Of The Night","Aerosmith"
"1994-11-12",85,"9th Wonder (Slicker This Year)","Sarah McLachlan"
"1994-11-12",86,"Supernova","2 Unlimited"
"1994-11-12",87,"The Way She Loves Me","Patra Featuring Yo-Yo"
"1994-11-12",88,"Watermelon Crawl","Da Youngsta's"
"1994-11-12",89,"I See It Now","NEW"
"1994-11-12",90,"Hit By Love","NEW"
"1994-11-12",91,"Shut Up And Kiss Me","Vanessa Williams"
"1994-11-12",92,"Picture Postcards From L.A.","NEW"
"1994-11-12",93,"Tic Toc","NEW"
"1994-11-12",94,"Right Beside You","Corona"
"1994-11-12",95,"Take It Easy","Digable Planets"
"1994-11-12",96,"I Can Go Deep (From ""A Low Down Dirty Shame"")","Liz Phair"
"1994-11-12",97,"The Lion Sleeps Tonight (Wimoweh)","Richard Marx"
"1994-11-12",98,"Through The Rain","Tracy Byrd"
"1994-11-12",99,"Am I Wrong","Tracy Lawrence"
"1994-11-12",100,"Whipped","CeCe Peniston"
"1994-11-19",1,"I'll Make Love To You","Boyz II Men"
"1994-11-19",2,"Here Comes The Hotstepper (From ""Ready To Wear"")","Ini Kamoze"
"1994-11-19",3,"All I Wanna Do","Sheryl Crow"
"1994-11-19",4,"Another Night","Real McCoy"
"1994-11-19",5,"Always","Bon Jovi"
"1994-11-19",6,"Secret","Madonna"
"1994-11-19",7,"I Wanna Be Down","Brandy"
"1994-11-19",8,"Never Lie","Immature"
"1994-11-19",9,"You Want This/70's Love Groove","Janet Jackson"
"1994-11-19",10,"Flava In Ya Ear","Craig Mack"
"1994-11-19",11,"I'm The Only One","Melissa Etheridge"
"1994-11-19",12,"Tootsee Roll","69 Boyz"
"1994-11-19",13,"Turn The Beat Around (From ""The Specialist"")","Gloria Estefan"
"1994-11-19",14,"On Bended Knee","NEW"
"1994-11-19",15,"100% Pure Love","NEW"
"1994-11-19",16,"At Your Best (You Are Love)","Boyz II Men"
"1994-11-19",17,"When Can I See You","Crystal Waters"
"1994-11-19",18,"I'll Stand By You","Aaliyah"
"1994-11-19",19,"December 1963 (Oh, What A Night)","Babyface"
"1994-11-19",20,"Endless Love","Pretenders"
"1994-11-19",21,"What's The Frequency, Kenneth?","The 4 Seasons"
"1994-11-19",22,"Living In Danger","Luther Vandross & Mariah Carey"
"1994-11-19",23,"Practice What You Preach","R.E.M."
"1994-11-19",24,"Wild Night","Ace Of Base"
"1994-11-19",25,"Creep","Barry White"
"1994-11-19",26,"Thuggish Ruggish Bone","John Mellencamp With Me'Shell Ndegeocello"
"1994-11-19",27,"Stroke You Up","TLC"
"1994-11-19",28,"U Will Know (From ""Jason's Lyric"")","Bone Thugs-N-Harmony"
"1994-11-19",29,"Lucas With The Lid Off","Changing Faces"
"1994-11-19",30,"Sukiyaki","B.M.U. (Black Men United)"
"1994-11-19",31,"Far Behind","Lucas"
"1994-11-19",32,"Short Dick Man","4PM"
"1994-11-19",33,"You Gotta Be","Candlebox"
"1994-11-19",34,"Get Over It","20 Fingers Featuring Gillette"
"1994-11-19",35,"I Belong To You/How Many Ways","Des'ree"
"1994-11-19",36,"Playaz Club","Eagles"
"1994-11-19",37,"Circle Of Life (From ""The Lion King"")","Toni Braxton"
"1994-11-19",38,"Juicy/Unbelievable","Rappin' 4-Tay"
"1994-11-19",39,"Before I Let You Go","Elton John"
"1994-11-19",40,"Don't Turn Around","The Notorious B.I.G."
"1994-11-19",41,"Fa All Y'all","BLACKstreet"
"1994-11-19",42,"Come To My Window","Ace Of Base"
"1994-11-19",43,"New Age Girl (From ""Dumb And Dumber"")","Da Brat"
"1994-11-19",44,"Something's Always Wrong","Melissa Etheridge"
"1994-11-19",45,"None Of Your Business","Deadeye Dick"
"1994-11-19",46,"When We Dance","Toad The Wet Sprocket"
"1994-11-19",47,"If You Go","Salt-N-Pepa"
"1994-11-19",48,"Stay (I Missed You) (From ""Reality Bites"")","Sting"
"1994-11-19",49,"Fantastic Voyage","Jon Secada"
"1994-11-19",50,"Shine","Lisa Loeb & Nine Stories"
"1994-11-19",51,"Be Happy","Coolio"
"1994-11-19",52,"Fade Into You","Collective Soul"
"1994-11-19",53,"The Most Beautifullest Thing In This World","Mary J. Blige"
"1994-11-19",54,"Lucky One","Mazzy Star"
"1994-11-19",55,"Dance Naked","Keith Murray"
"1994-11-19",56,"Body & Soul","Amy Grant"
"1994-11-19",57,"Bop Gun (One Nation)","John Mellencamp"
"1994-11-19",58,"Tremor Christ/Spin The Black Circle","Anita Baker"
"1994-11-19",59,"Can U Get Wit It","Ice Cube Featuring George Clinton"
"1994-11-19",60,"Hold My Hand","NEW"
"1994-11-19",61,"The Sweetest Days","NEW"
"1994-11-19",62,"Do You Wanna Get Funky","Pearl Jam"
"1994-11-19",63,"I'll Take Her","Usher"
"1994-11-19",64,"Out Of Tears","Hootie & The Blowfish"
"1994-11-19",65,"Get Up On It","Vanessa Williams"
"1994-11-19",66,"This D.J.","C+C Music Factory"
"1994-11-19",67,"Black Coffee","Ill Al Skratch Featuring Brian McKnight"
"1994-11-19",68,"But It's Alright","The Rolling Stones"
"1994-11-19",69,"Love Is All Around","Keith Sweat (Featuring Kut Klose)"
"1994-11-19",70,"Action","Warren G"
"1994-11-19",71,"Undone - The Sweater Song","Heavy D & The Boyz"
"1994-11-19",72,"I Never Seen A Man Cry (aka I Seen A Man Die)","Huey Lewis & The News"
"1994-11-19",73,"I'd Give Anything","Wet Wet Wet"
"1994-11-19",74,"Blind Man","Terror Fabulous Featuring Nadine Sutherland"
"1994-11-19",75,"Bring The Pain","Weezer"
"1994-11-19",76,"I Can Go Deep (From ""A Low Down Dirty Shame"")","NEW"
"1994-11-19",77,"(I Could Only) Whisper Your Name","NEW"
"1994-11-19",78,"Breakdown","Scarface"
"1994-11-19",79,"Supernova","Gerald Levert"
"1994-11-19",80,"The Rhythm Of The Night","Aerosmith"
"1994-11-19",81,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")","Method Man"
"1994-11-19",82,"Good Enough","Silk"
"1994-11-19",83,"5-4-3-2 (Yo! Time Is Up)","Harry Connick, Jr."
"1994-11-19",84,"Tic Toc","Fu-Schnickens"
"1994-11-19",85,"Picture Postcards From L.A.","Liz Phair"
"1994-11-19",86,"Back Up Off Me!","Corona"
"1994-11-19",87,"Take It Easy","NEW"
"1994-11-19",88,"Romantic Call","NEW"
"1994-11-19",89,"Get Ready For This","Urge Overkill"
"1994-11-19",90,"Hip Hop Ride","Sarah McLachlan"
"1994-11-19",91,"Sun's Gonna Rise","Jade"
"1994-11-19",92,"I See It Now","Lords Of The Underground"
"1994-11-19",93,"Letitgo","Joshua Kadison"
"1994-11-19",94,"Shut Up And Kiss Me","NEW"
"1994-11-19",95,"9th Wonder (Slicker This Year)","NEW"
"1994-11-19",96,"Foolin' Around","Doctor Dre & Ed Lover"
"1994-11-19",97,"Spin The Bottle (From ""Reality Bites"")","Mad Lion"
"1994-11-19",98,"The Way She Loves Me","Patra Featuring Yo-Yo"
"1994-11-19",99,"Hit By Love","2 Unlimited"
"1994-11-19",100,"Watermelon Crawl","Da Youngsta's"
"1994-11-26",1,"I'll Make Love To You","Boyz II Men"
"1994-11-26",2,"Here Comes The Hotstepper (From ""Ready To Wear"")","Ini Kamoze"
"1994-11-26",3,"On Bended Knee","Boyz II Men"
"1994-11-26",4,"Another Night","Real McCoy"
"1994-11-26",5,"Always","Bon Jovi"
"1994-11-26",6,"Secret","Madonna"
"1994-11-26",7,"All I Wanna Do","Sheryl Crow"
"1994-11-26",8,"I Wanna Be Down","Brandy"
"1994-11-26",9,"Never Lie","Immature"
"1994-11-26",10,"You Want This/70's Love Groove","Janet Jackson"
"1994-11-26",11,"I'm The Only One","Melissa Etheridge"
"1994-11-26",12,"Creep","TLC"
"1994-11-26",13,"Turn The Beat Around (From ""The Specialist"")","Gloria Estefan"
"1994-11-26",14,"Tootsee Roll","69 Boyz"
"1994-11-26",15,"100% Pure Love","Crystal Waters"
"1994-11-26",16,"Flava In Ya Ear","Craig Mack"
"1994-11-26",17,"I'll Stand By You","Pretenders"
"1994-11-26",18,"Tremor Christ/Spin The Black Circle","Pearl Jam"
"1994-11-26",19,"December 1963 (Oh, What A Night)","The 4 Seasons"
"1994-11-26",20,"Practice What You Preach","Barry White"
"1994-11-26",21,"When Can I See You","Babyface"
"1994-11-26",22,"Living In Danger","Ace Of Base"
"1994-11-26",23,"What's The Frequency, Kenneth?","R.E.M."
"1994-11-26",24,"At Your Best (You Are Love)","Aaliyah"
"1994-11-26",25,"Wild Night","John Mellencamp With Me'Shell Ndegeocello"
"1994-11-26",26,"Thuggish Ruggish Bone","Bone Thugs-N-Harmony"
"1994-11-26",27,"Endless Love","Luther Vandross & Mariah Carey"
"1994-11-26",28,"Sukiyaki","4PM"
"1994-11-26",29,"Short Dick Man","20 Fingers Featuring Gillette"
"1994-11-26",30,"Before I Let You Go","BLACKstreet"
"1994-11-26",31,"You Gotta Be","Des'ree"
"1994-11-26",32,"U Will Know (From ""Jason's Lyric"")","B.M.U. (Black Men United)"
"1994-11-26",33,"Stroke You Up","Changing Faces"
"1994-11-26",34,"Lucas With The Lid Off","Lucas"
"1994-11-26",35,"Far Behind","Candlebox"
"1994-11-26",36,"Playaz Club","Rappin' 4-Tay"
"1994-11-26",37,"Get Over It","Eagles"
"1994-11-26",38,"Fa All Y'all","Da Brat"
"1994-11-26",39,"I Belong To You/How Many Ways","Toni Braxton"
"1994-11-26",40,"Circle Of Life (From ""The Lion King"")","Elton John"
"1994-11-26",41,"Something's Always Wrong","Toad The Wet Sprocket"
"1994-11-26",42,"Come To My Window","Melissa Etheridge"
"1994-11-26",43,"New Age Girl (From ""Dumb And Dumber"")","Deadeye Dick"
"1994-11-26",44,"Fade Into You","Mazzy Star"
"1994-11-26",45,"Be Happy","Mary J. Blige"
"1994-11-26",46,"When We Dance","Sting"
"1994-11-26",47,"Don't Turn Around","Ace Of Base"
"1994-11-26",48,"None Of Your Business","Salt-N-Pepa"
"1994-11-26",49,"If You Go","Jon Secada"
"1994-11-26",50,"Stay (I Missed You) (From ""Reality Bites"")","Lisa Loeb & Nine Stories"
"1994-11-26",51,"The Sweetest Days","Vanessa Williams"
"1994-11-26",52,"Dance Naked","John Mellencamp"
"1994-11-26",53,"Every Day Of The Week","NEW"
"1994-11-26",54,"Juicy/Unbelievable","NEW"
"1994-11-26",55,"Hold My Hand","Jade"
"1994-11-26",56,"Lucky One","The Notorious B.I.G."
"1994-11-26",57,"The Most Beautifullest Thing In This World","Hootie & The Blowfish"
"1994-11-26",58,"Bop Gun (One Nation)","Amy Grant"
"1994-11-26",59,"The Rhythm Of The Night","Keith Murray"
"1994-11-26",60,"Out Of Tears","Ice Cube Featuring George Clinton"
"1994-11-26",61,"Body & Soul","Corona"
"1994-11-26",62,"I'll Take Her","The Rolling Stones"
"1994-11-26",63,"Black Coffee","Anita Baker"
"1994-11-26",64,"Shame (From ""A Low Down Dirty Shame"")","Ill Al Skratch Featuring Brian McKnight"
"1994-11-26",65,"Can U Get Wit It","Heavy D & The Boyz"
"1994-11-26",66,"But It's Alright","NEW"
"1994-11-26",67,"Get Up On It","NEW"
"1994-11-26",68,"Blind Man","Zhane"
"1994-11-26",69,"This D.J.","Usher"
"1994-11-26",70,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")","Huey Lewis & The News"
"1994-11-26",71,"I Never Seen A Man Cry (aka I Seen A Man Die)","Keith Sweat (Featuring Kut Klose)"
"1994-11-26",72,"Do You Wanna Get Funky","Aerosmith"
"1994-11-26",73,"Constantly","Warren G"
"1994-11-26",74,"I Can Go Deep (From ""A Low Down Dirty Shame"")","Urge Overkill"
"1994-11-26",75,"Bring The Pain","Scarface"
"1994-11-26",76,"Action","C+C Music Factory"
"1994-11-26",77,"Undone - The Sweater Song","NEW"
"1994-11-26",78,"Supernova","NEW"
"1994-11-26",79,"(I Could Only) Whisper Your Name","Immature"
"1994-11-26",80,"Breakdown","Silk"
"1994-11-26",81,"I'd Give Anything","Method Man"
"1994-11-26",82,"Tic Toc","Terror Fabulous Featuring Nadine Sutherland"
"1994-11-26",83,"Get Ready For This","Weezer"
"1994-11-26",84,"Picture Postcards From L.A.","Liz Phair"
"1994-11-26",85,"Back Up Off Me!","Harry Connick, Jr."
"1994-11-26",86,"Sun's Gonna Rise","Fu-Schnickens"
"1994-11-26",87,"Behind Bars","Gerald Levert"
"1994-11-26",88,"I See It Now","Lords Of The Underground"
"1994-11-26",89,"5-4-3-2 (Yo! Time Is Up)","2 Unlimited"
"1994-11-26",90,"Foolin' Around","Joshua Kadison"
"1994-11-26",91,"Good Enough","Doctor Dre & Ed Lover"
"1994-11-26",92,"Take It Easy","Sass Jordan"
"1994-11-26",93,"Shut Up And Kiss Me","NEW"
"1994-11-26",94,"Romantic Call","NEW"
"1994-11-26",95,"Biological Didn't Bother","Slick Rick"
"1994-11-26",96,"House Of Love","Tracy Lawrence"
"1994-11-26",97,"Spin The Bottle (From ""Reality Bites"")","Jade"
"1994-11-26",98,"Can't Help Myself","Changing Faces"
"1994-11-26",99,"Mental Picture","Sarah McLachlan"
"1994-11-26",100,"9th Wonder (Slicker This Year)","Mad Lion"
"1994-12-03",1,"On Bended Knee","Boyz II Men"
"1994-12-03",2,"Here Comes The Hotstepper (From ""Ready To Wear"")","Ini Kamoze"
"1994-12-03",3,"Another Night","Real McCoy"
"1994-12-03",4,"I'll Make Love To You","Boyz II Men"
"1994-12-03",5,"Always","Bon Jovi"
"1994-12-03",6,"Secret","Madonna"
"1994-12-03",7,"All I Wanna Do","Sheryl Crow"
"1994-12-03",8,"Creep","TLC"
"1994-12-03",9,"I Wanna Be Down","Brandy"
"1994-12-03",10,"You Want This/70's Love Groove","Janet Jackson"
"1994-12-03",11,"I'm The Only One","Melissa Etheridge"
"1994-12-03",12,"Never Lie","Immature"
"1994-12-03",13,"Tootsee Roll","69 Boyz"
"1994-12-03",14,"Turn The Beat Around (From ""The Specialist"")","Gloria Estefan"
"1994-12-03",15,"100% Pure Love","Crystal Waters"
"1994-12-03",16,"I'll Stand By You","Pretenders"
"1994-12-03",17,"December 1963 (Oh, What A Night)","The 4 Seasons"
"1994-12-03",18,"Flava In Ya Ear","Craig Mack"
"1994-12-03",19,"Practice What You Preach","Barry White"
"1994-12-03",20,"Living In Danger","Ace Of Base"
"1994-12-03",21,"When Can I See You","Babyface"
"1994-12-03",22,"What's The Frequency, Kenneth?","R.E.M."
"1994-12-03",23,"Before I Let You Go","BLACKstreet"
"1994-12-03",24,"Short Dick Man","20 Fingers Featuring Gillette"
"1994-12-03",25,"Sukiyaki","4PM"
"1994-12-03",26,"You Gotta Be","Des'ree"
"1994-12-03",27,"Wild Night","John Mellencamp With Me'Shell Ndegeocello"
"1994-12-03",28,"Thuggish Ruggish Bone","Bone Thugs-N-Harmony"
"1994-12-03",29,"Tremor Christ/Spin The Black Circle","Pearl Jam"
"1994-12-03",30,"At Your Best (You Are Love)","Aaliyah"
"1994-12-03",31,"Far Behind","Candlebox"
"1994-12-03",32,"Be Happy","Mary J. Blige"
"1994-12-03",33,"U Will Know (From ""Jason's Lyric"")","B.M.U. (Black Men United)"
"1994-12-03",34,"Endless Love","Luther Vandross & Mariah Carey"
"1994-12-03",35,"Every Day Of The Week","Jade"
"1994-12-03",36,"Lucas With The Lid Off","Lucas"
"1994-12-03",37,"Playaz Club","Rappin' 4-Tay"
"1994-12-03",38,"Stroke You Up","Changing Faces"
"1994-12-03",39,"Fa All Y'all","Da Brat"
"1994-12-03",40,"New Age Girl (From ""Dumb And Dumber"")","Deadeye Dick"
"1994-12-03",41,"I Belong To You/How Many Ways","Toni Braxton"
"1994-12-03",42,"The Sweetest Days","Vanessa Williams"
"1994-12-03",43,"Circle Of Life (From ""The Lion King"")","Elton John"
"1994-12-03",44,"Come To My Window","Melissa Etheridge"
"1994-12-03",45,"Dance Naked","John Mellencamp"
"1994-12-03",46,"Hold My Hand","Hootie & The Blowfish"
"1994-12-03",47,"Something's Always Wrong","Toad The Wet Sprocket"
"1994-12-03",48,"If You Go","Jon Secada"
"1994-12-03",49,"When We Dance","Sting"
"1994-12-03",50,"Don't Turn Around","Ace Of Base"
"1994-12-03",51,"Get Over It","Eagles"
"1994-12-03",52,"None Of Your Business","Salt-N-Pepa"
"1994-12-03",53,"Shame (From ""A Low Down Dirty Shame"")","Zhane"
"1994-12-03",54,"The Rhythm Of The Night","Corona"
"1994-12-03",55,"Juicy/Unbelievable","The Notorious B.I.G."
"1994-12-03",56,"Fade Into You","Mazzy Star"
"1994-12-03",57,"The Most Beautifullest Thing In This World","Keith Murray"
"1994-12-03",58,"Lucky One","Amy Grant"
"1994-12-03",59,"Blind Man","Aerosmith"
"1994-12-03",60,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")","Urge Overkill"
"1994-12-03",61,"Black Coffee","Heavy D & The Boyz"
"1994-12-03",62,"Get Up On It","Keith Sweat (Featuring Kut Klose)"
"1994-12-03",63,"I Never Seen A Man Cry (aka I Seen A Man Die)","Scarface"
"1994-12-03",64,"Bop Gun (One Nation)","Ice Cube Featuring George Clinton"
"1994-12-03",65,"Body & Soul","Anita Baker"
"1994-12-03",66,"But It's Alright","Huey Lewis & The News"
"1994-12-03",67,"Out Of Tears","The Rolling Stones"
"1994-12-03",68,"Constantly","Immature"
"1994-12-03",69,"You Don't Know How It Feels","NEW"
"1994-12-03",70,"I'll Take Her","NEW"
"1994-12-03",71,"I Can Go Deep (From ""A Low Down Dirty Shame"")","Tom Petty"
"1994-12-03",72,"Bring The Pain","Ill Al Skratch Featuring Brian McKnight"
"1994-12-03",73,"Do You See","Silk"
"1994-12-03",74,"This D.J.","Method Man"
"1994-12-03",75,"Foolin' Around","NEW"
"1994-12-03",76,"(I Could Only) Whisper Your Name","NEW"
"1994-12-03",77,"Mental Picture","Warren G"
"1994-12-03",78,"Can U Get Wit It","Warren G"
"1994-12-03",79,"Get Ready For This","Changing Faces"
"1994-12-03",80,"Tic Toc","Harry Connick, Jr."
"1994-12-03",81,"Do You Wanna Get Funky","Jon Secada"
"1994-12-03",82,"Supernova","Usher"
"1994-12-03",83,"I'd Give Anything","2 Unlimited"
"1994-12-03",84,"I See It Now","Lords Of The Underground"
"1994-12-03",85,"Picture Postcards From L.A.","C+C Music Factory"
"1994-12-03",86,"Back Up Off Me!","Liz Phair"
"1994-12-03",87,"Missing You","Gerald Levert"
"1994-12-03",88,"Breakdown","Tracy Lawrence"
"1994-12-03",89,"Undone - The Sweater Song","Joshua Kadison"
"1994-12-03",90,"Action","Doctor Dre & Ed Lover"
"1994-12-03",91,"I Miss You","NEW"
"1994-12-03",92,"House Of Love","NEW"
"1994-12-03",93,"Good Enough","Steve Perry"
"1994-12-03",94,"Behind Bars","Fu-Schnickens"
"1994-12-03",95,"Sun's Gonna Rise","Weezer"
"1994-12-03",96,"Shut Up And Kiss Me","Terror Fabulous Featuring Nadine Sutherland"
"1994-12-03",97,"Take It Easy","NEW"
"1994-12-03",98,"Can't Help Myself","NEW"
"1994-12-03",99,"5-4-3-2 (Yo! Time Is Up)","N2U"
"1994-12-03",100,"Biological Didn't Bother","Amy Grant With Vince Gill"
"1994-12-10",1,"On Bended Knee","Boyz II Men"
"1994-12-10",2,"Here Comes The Hotstepper (From ""Ready To Wear"")","Ini Kamoze"
"1994-12-10",3,"Another Night","Real McCoy"
"1994-12-10",4,"Always","Bon Jovi"
"1994-12-10",5,"I'll Make Love To You","Boyz II Men"
"1994-12-10",6,"Creep","TLC"
"1994-12-10",7,"Secret","Madonna"
"1994-12-10",8,"All I Wanna Do","Sheryl Crow"
"1994-12-10",9,"I Wanna Be Down","Brandy"
"1994-12-10",10,"You Want This/70's Love Groove","Janet Jackson"
"1994-12-10",11,"I'm The Only One","Melissa Etheridge"
"1994-12-10",12,"Tootsee Roll","69 Boyz"
"1994-12-10",13,"Before I Let You Go","BLACKstreet"
"1994-12-10",14,"Never Lie","Immature"
"1994-12-10",15,"100% Pure Love","Crystal Waters"
"1994-12-10",16,"Turn The Beat Around (From ""The Specialist"")","Gloria Estefan"
"1994-12-10",17,"Sukiyaki","4PM"
"1994-12-10",18,"Practice What You Preach","Barry White"
"1994-12-10",19,"I'll Stand By You","Pretenders"
"1994-12-10",20,"Living In Danger","Ace Of Base"
"1994-12-10",21,"December 1963 (Oh, What A Night)","The 4 Seasons"
"1994-12-10",22,"What's The Frequency, Kenneth?","R.E.M."
"1994-12-10",23,"Flava In Ya Ear","Craig Mack"
"1994-12-10",24,"You Gotta Be","Des'ree"
"1994-12-10",25,"Short Dick Man","20 Fingers Featuring Gillette"
"1994-12-10",26,"When Can I See You","Babyface"
"1994-12-10",27,"The Sweetest Days","Vanessa Williams"
"1994-12-10",28,"Wild Night","John Mellencamp With Me'Shell Ndegeocello"
"1994-12-10",29,"Be Happy","Mary J. Blige"
"1994-12-10",30,"Thuggish Ruggish Bone","Bone Thugs-N-Harmony"
"1994-12-10",31,"New Age Girl (From ""Dumb And Dumber"")","Deadeye Dick"
"1994-12-10",32,"I Belong To You/How Many Ways","Toni Braxton"
"1994-12-10",33,"U Will Know (From ""Jason's Lyric"")","B.M.U. (Black Men United)"
"1994-12-10",34,"Shame (From ""A Low Down Dirty Shame"")","Zhane"
"1994-12-10",35,"Every Day Of The Week","Jade"
"1994-12-10",36,"Far Behind","Candlebox"
"1994-12-10",37,"Fa All Y'all","Da Brat"
