"date","rank","song","artist"
"1960-10-28",93,"Whole Lot Of Shakin' Going On","Safaris with The Phantom's Band"
"1960-10-28",94,"You're Sixteen","NEW"
"1960-10-28",95,"Ruby Duby Du","NEW"
"1960-10-28",96,"Irresistable You","The Everly Brothers"
"1960-10-28",97,"Ruby Duby Du From Key Witness","Charlie Ryan and the Timberline Riders"
"1960-10-28",98,"Once In Awhile","The Mark II"
"1960-10-28",99,"Kissin' And Twistin'","Roger Williams"
"1960-10-28",100,"The Green Leaves Of Summer","Ray Conniff His Orchestra And Chorus"
"1960-11-04",1,"Save The Last Dance For Me","The Drifters"
"1960-11-04",2,"I Want To Be Wanted","Brenda Lee"
"1960-11-04",3,"Poetry In Motion","Johnny Tillotson"
"1960-11-04",4,"Georgia On My Mind","Ray Charles"
"1960-11-04",5,"You Talk Too Much","Joe Jones"
"1960-11-04",6,"My Heart Has A Mind Of Its Own","Connie Francis"
"1960-11-04",7,"Stay","Maurice Williams & The Zodiacs"
"1960-11-04",8,"Let's Go, Let's Go, Let's Go","Hank Ballard And The Midnighters"
"1960-11-04",9,"Blue Angel","Roy Orbison"
"1960-11-04",10,"Devil Or Angel","Bobby Vee"
"1960-11-04",11,"Don't Be Cruel","Bill Black's Combo"
"1960-11-04",12,"Chain Gang","Sam Cooke"
"1960-11-04",13,"Let's Think About Living","Bob Luman"
"1960-11-04",14,"Sleep","Little Willie John"
"1960-11-04",15,"Summer's Gone","Paul Anka"
"1960-11-04",16,"Last Date","Floyd Cramer"
"1960-11-04",17,"New Orleans","U.S. Bonds"
"1960-11-04",18,"North To Alaska","Johnny Horton"
"1960-11-04",19,"Alone At Last","Jackie Wilson"
"1960-11-04",20,"Theme From The Apartment","Ferrante & Teicher"
"1960-11-04",21,"To Each His Own","The Platters"
"1960-11-04",22,"A Thousand Stars","Kathy Young With The Innocents"
"1960-11-04",23,"Artificial Flowers","Bobby Darin"
"1960-11-04",24,"The Twist","Chubby Checker"
"1960-11-04",25,"Kiddio","Brook Benton"
"1960-11-04",26,"So Sad (To Watch Good Love Go Bad)","The Everly Brothers"
"1960-11-04",27,"Togetherness","Frankie Avalon"
"1960-11-04",28,"A Million To One","Jimmy Charles and The Revelletts"
"1960-11-04",29,"The Hucklebuck","Chubby Checker"
"1960-11-04",30,"Peter Gunn","Duane Eddy His Twangy Guitar And The Rebels"
"1960-11-04",31,"Never On Sunday","Don Costa And His Orchestra And Chorus"
"1960-11-04",32,"It's Now Or Never","Elvis Presley With The Jordanaires"
"1960-11-04",33,"A Fool In Love","Ike & Tina Turner"
"1960-11-04",34,"Mr. Custer","Larry Verne"
"1960-11-04",35,"He Will Break Your Heart","Jerry Butler"
"1960-11-04",36,"Three Nights A Week","Fats Domino"
"1960-11-04",37,"Diamonds And Pearls","The Paradons"
"1960-11-04",38,"Love Walked In","Dinah Washington"
"1960-11-04",39,"I'll Save The Last Dance For You","Damita Jo"
"1960-11-04",40,"Tonights The Night","The Shirelles"
"1960-11-04",41,"My Girl Josephine","Fats Domino"
"1960-11-04",42,"Whole Lotta Shakin' Goin' On","Chubby Checker"
"1960-11-04",43,"My Dearest Darling","Etta James"
"1960-11-04",44,"Perfidia","The Ventures"
"1960-11-04",45,"Somebody To Love","Bobby Darin"
"1960-11-04",46,"Anymore","Teresa Brewer"
"1960-11-04",47,"(You've Got To) Move Two Mountains","Marv Johnson"
"1960-11-04",48,"Wait For Me","The Playmates"
"1960-11-04",49,"Pineapple Princess","Annette With The Afterbeats"
"1960-11-04",50,"Lonely Teenager","Dion"
"1960-11-04",51,"The Sundowners","Billy Vaughn And His Orchestra"
"1960-11-04",52,"Natural Born Lover","Fats Domino"
"1960-11-04",53,"Shimmy Like Kate","The Olympics"
"1960-11-04",54,"Sway","NEW"
"1960-11-04",55,"Lucille","NEW"
"1960-11-04",56,"Dear John","Bobby Rydell"
"1960-11-04",57,"Walk -- Don't Run","The Everly Brothers"
"1960-11-04",58,"Am I Losing You","Pat Boone"
"1960-11-04",59,"Twistin' U.S.A.","The Ventures"
"1960-11-04",60,"Ballad Of The Alamo","Jim Reeves"
"1960-11-04",61,"Am I The Man","Danny & The Juniors"
"1960-11-04",62,"You're Sixteen","Marty Robbins"
"1960-11-04",63,"Alabam","Jackie Wilson"
"1960-11-04",64,"Ruby Duby Du","Johnny Burnette"
"1960-11-04",65,"Sailor (Your Home Is The Sea)","Cowboy Copas"
"1960-11-04",66,"Ruby Duby Du From Key Witness","Tobin Mathews & Co."
"1960-11-04",67,"One Of The Lucky Ones","Lolita"
"1960-11-04",68,"Alabam","Charles Wolcott"
"1960-11-04",69,"Finger Poppin' Time","Anita Bryant"
"1960-11-04",70,"Like Strangers","Pat Boone"
"1960-11-04",71,"Run Samson Run","Hank Ballard And The Midnighters"
"1960-11-04",72,"Theme From The Sundowners","The Everly Brothers"
"1960-11-04",73,"I Wish I'd Never Been Born","Neil Sedaka"
"1960-11-04",74,"If She Should Come To You (La Montana)","Felix Slatkin Orchestra and Chorus"
"1960-11-04",75,"That's How Much","Patti Page"
"1960-11-04",76,"Ballad Of The Alamo","Anthony Newley"
"1960-11-04",77,"Patsy","Brian Hyland"
"1960-11-04",78,"Have Mercy Baby","Bud & Travis"
"1960-11-04",79,"Many Tears Ago","Jack Scott"
"1960-11-04",80,"Night Theme","The Bobbettes"
"1960-11-04",81,"(Theme from) ""The Dark At The Top Of The Stairs""","NEW"
"1960-11-04",82,"Whole Lot Of Shakin' Going On","NEW"
"1960-11-04",83,"(I Do The) Shimmy Shimmy","Connie Francis"
"1960-11-04",84,"Side Car Cycle","The Mark II"
"1960-11-04",85,"Midnight Lace","Ernie Freeman"
"1960-11-04",86,"Gonzo","Conway Twitty"
"1960-11-04",87,"Senza Mamma (With No One)","Bobby Freeman"
"1960-11-04",88,"Psycho","Charlie Ryan and the Timberline Riders"
"1960-11-04",89,"Everglades","Ray Ellis"
"1960-11-04",90,"The Green Leaves Of Summer","NEW"
"1960-11-04",91,"Kissin' And Twistin'","NEW"
"1960-11-04",92,"Ol' Mac Donald","James Booker"
"1960-11-04",93,"(Theme From) The Sundowners","NEW"
"1960-11-04",94,"Once In Awhile","NEW"
"1960-11-04",95,"Midnight Lace - Part I","Connie Francis"
"1960-11-04",96,"A Thousand Miles Away","NEW"
"1960-11-04",97,"My Love For You","NEW"
"1960-11-04",98,"The Same One","Bobby Hendricks"
"1960-11-04",99,"Don't Go To Strangers","The Kingston Trio"
"1960-11-04",100,"Cry Cry Cry","The Brothers Four"
"1960-11-11",1,"Georgia On My Mind","Ray Charles"
"1960-11-11",2,"Poetry In Motion","Johnny Tillotson"
"1960-11-11",3,"You Talk Too Much","Joe Jones"
"1960-11-11",4,"I Want To Be Wanted","Brenda Lee"
"1960-11-11",5,"Save The Last Dance For Me","The Drifters"
"1960-11-11",6,"Stay","Maurice Williams & The Zodiacs"
"1960-11-11",7,"Let's Go, Let's Go, Let's Go","Hank Ballard And The Midnighters"
"1960-11-11",8,"Last Date","Floyd Cramer"
"1960-11-11",9,"A Thousand Stars","Kathy Young With The Innocents"
"1960-11-11",10,"Blue Angel","Roy Orbison"
"1960-11-11",11,"New Orleans","U.S. Bonds"
"1960-11-11",12,"North To Alaska","Johnny Horton"
"1960-11-11",13,"Sleep","Little Willie John"
"1960-11-11",14,"Don't Be Cruel","Bill Black's Combo"
"1960-11-11",15,"Alone At Last","Jackie Wilson"
"1960-11-11",16,"Let's Think About Living","Bob Luman"
"1960-11-11",17,"Devil Or Angel","Bobby Vee"
"1960-11-11",18,"The Hucklebuck","Chubby Checker"
"1960-11-11",19,"My Heart Has A Mind Of Its Own","Connie Francis"
"1960-11-11",20,"Chain Gang","Sam Cooke"
"1960-11-11",21,"Artificial Flowers","Bobby Darin"
"1960-11-11",22,"To Each His Own","The Platters"
"1960-11-11",23,"He Will Break Your Heart","Jerry Butler"
"1960-11-11",24,"Summer's Gone","Paul Anka"
"1960-11-11",25,"Theme From The Apartment","Ferrante & Teicher"
"1960-11-11",26,"Kiddio","Brook Benton"
"1960-11-11",27,"Peter Gunn","Duane Eddy His Twangy Guitar And The Rebels"
"1960-11-11",28,"I'll Save The Last Dance For You","Damita Jo"
"1960-11-11",29,"The Twist","Chubby Checker"
"1960-11-11",30,"Love Walked In","Dinah Washington"
"1960-11-11",31,"Perfidia","The Ventures"
"1960-11-11",32,"So Sad (To Watch Good Love Go Bad)","The Everly Brothers"
"1960-11-11",33,"Togetherness","Frankie Avalon"
"1960-11-11",34,"Sailor (Your Home Is The Sea)","Lolita"
"1960-11-11",35,"Are You Lonesome To-night?","NEW"
"1960-11-11",36,"Lonely Teenager","NEW"
"1960-11-11",37,"My Girl Josephine","Elvis Presley With The Jordanaires"
"1960-11-11",38,"Ruby Duby Du","Dion"
"1960-11-11",39,"A Million To One","Fats Domino"
"1960-11-11",40,"Sway","Tobin Mathews & Co."
"1960-11-11",41,"You're Sixteen","Jimmy Charles and The Revelletts"
"1960-11-11",42,"Am I The Man","Bobby Rydell"
"1960-11-11",43,"My Dearest Darling","Johnny Burnette"
"1960-11-11",44,"Wait For Me","Jackie Wilson"
"1960-11-11",45,"Tonights The Night","Etta James"
"1960-11-11",46,"Diamonds And Pearls","The Playmates"
"1960-11-11",47,"It's Now Or Never","The Shirelles"
"1960-11-11",48,"Mr. Custer","The Paradons"
"1960-11-11",49,"Many Tears Ago","Elvis Presley With The Jordanaires"
"1960-11-11",50,"Wonderland By Night","Larry Verne"
"1960-11-11",51,"Ol' Mac Donald","Connie Francis"
"1960-11-11",52,"Dear John","NEW"
"1960-11-11",53,"Am I Losing You","NEW"
"1960-11-11",54,"Fools Rush In (Where Angels Fear To Tread)","Bert Kaempfert And His Orchestra"
"1960-11-11",55,"Ballad Of The Alamo","Frank Sinatra"
"1960-11-11",56,"A Fool In Love","Pat Boone"
"1960-11-11",57,"Natural Born Lover","Jim Reeves"
"1960-11-11",58,"(You've Got To) Move Two Mountains","NEW"
"1960-11-11",59,"The Sundowners","NEW"
"1960-11-11",60,"Three Nights A Week","Brook Benton"
"1960-11-11",61,"Somebody To Love","Marty Robbins"
"1960-11-11",62,"One Of The Lucky Ones","Ike & Tina Turner"
"1960-11-11",63,"Whole Lotta Shakin' Goin' On","Fats Domino"
"1960-11-11",64,"Ballad Of The Alamo","Marv Johnson"
"1960-11-11",65,"I Gotta Know","Billy Vaughn And His Orchestra"
"1960-11-11",66,"Like Strangers","Fats Domino"
"1960-11-11",67,"Anymore","Bobby Darin"
"1960-11-11",68,"Shimmy Like Kate","Anita Bryant"
"1960-11-11",69,"Whole Lot Of Shakin' Going On","Chubby Checker"
"1960-11-11",70,"(Theme from) ""The Dark At The Top Of The Stairs""","Bud & Travis"
"1960-11-11",71,"Exodus","NEW"
"1960-11-11",72,"Have Mercy Baby","NEW"
"1960-11-11",73,"Psycho","Elvis Presley With The Jordanaires"
"1960-11-11",74,"Twistin' U.S.A.","The Everly Brothers"
"1960-11-11",75,"Alabam","Teresa Brewer"
"1960-11-11",76,"Alabam","The Olympics"
"1960-11-11",77,"Gonzo","Conway Twitty"
"1960-11-11",78,"Night Theme","Ernie Freeman"
"1960-11-11",79,"Never On Sunday","NEW"
"1960-11-11",80,"Walk -- Don't Run","NEW"
"1960-11-11",81,"I Wish I'd Never Been Born","Ferrante & Teicher"
"1960-11-11",82,"The Green Leaves Of Summer","The Bobbettes"
"1960-11-11",83,"Once In Awhile","Bobby Hendricks"
"1960-11-11",84,"Side Car Cycle","Danny & The Juniors"
"1960-11-11",85,"Don't Go To Strangers","Pat Boone"
"1960-11-11",86,"Run Samson Run","Cowboy Copas"
"1960-11-11",87,"Cry Cry Cry","James Booker"
"1960-11-11",88,"Wonderland By Night","The Mark II"
"1960-11-11",89,"I Missed Me","Don Costa And His Orchestra And Chorus"
"1960-11-11",90,"Push Push","The Ventures"
"1960-11-11",91,"The Bells","Patti Page"
"1960-11-11",92,"Ruby Duby Du From Key Witness","The Brothers Four"
"1960-11-11",93,"Theme From The Sundowners","The Chimes"
"1960-11-11",94,"The Big Time Spender (Parts I & II)","Charlie Ryan and the Timberline Riders"
"1960-11-11",95,"Gee","Etta Jones"
"1960-11-11",96,"Bumble Bee","Neil Sedaka"
"1960-11-11",97,"Sweet Dreams","Bobby Bland"
"1960-11-11",98,"That's How Much","NEW"
"1960-11-11",99,"Send Me The Pillow You Dream On","NEW"
"1960-11-11",100,"Pineapple Princess","Louis Prima"
"1960-11-18",1,"Stay","Maurice Williams & The Zodiacs"
"1960-11-18",2,"Are You Lonesome To-night?","Elvis Presley With The Jordanaires"
"1960-11-18",3,"Poetry In Motion","Johnny Tillotson"
"1960-11-18",4,"Last Date","Floyd Cramer"
"1960-11-18",5,"Georgia On My Mind","Ray Charles"
"1960-11-18",6,"Let's Go, Let's Go, Let's Go","Hank Ballard And The Midnighters"
"1960-11-18",7,"A Thousand Stars","Kathy Young With The Innocents"
"1960-11-18",8,"New Orleans","U.S. Bonds"
"1960-11-18",9,"You Talk Too Much","Joe Jones"
"1960-11-18",10,"Save The Last Dance For Me","The Drifters"
"1960-11-18",11,"I Want To Be Wanted","Brenda Lee"
"1960-11-18",12,"North To Alaska","Johnny Horton"
"1960-11-18",13,"Alone At Last","Jackie Wilson"
"1960-11-18",14,"The Hucklebuck","Chubby Checker"
"1960-11-18",15,"He Will Break Your Heart","Jerry Butler"
"1960-11-18",16,"Don't Be Cruel","Bill Black's Combo"
"1960-11-18",17,"Blue Angel","Roy Orbison"
"1960-11-18",18,"Sleep","Little Willie John"
"1960-11-18",19,"Many Tears Ago","Connie Francis"
"1960-11-18",20,"Sway","Bobby Rydell"
"1960-11-18",21,"Perfidia","The Ventures"
"1960-11-18",22,"To Each His Own","The Platters"
"1960-11-18",23,"Devil Or Angel","Bobby Vee"
"1960-11-18",24,"Sailor (Your Home Is The Sea)","Lolita"
"1960-11-18",25,"Chain Gang","Sam Cooke"
"1960-11-18",26,"Wonderland By Night","Bert Kaempfert And His Orchestra"
"1960-11-18",27,"My Girl Josephine","Fats Domino"
"1960-11-18",28,"My Heart Has A Mind Of Its Own","Connie Francis"
"1960-11-18",29,"Let's Think About Living","Bob Luman"
"1960-11-18",30,"I'll Save The Last Dance For You","Damita Jo"
"1960-11-18",31,"Artificial Flowers","Bobby Darin"
"1960-11-18",32,"You're Sixteen","Johnny Burnette"
"1960-11-18",33,"Ruby Duby Du","Tobin Mathews & Co."
"1960-11-18",34,"Lonely Teenager","Dion"
"1960-11-18",35,"Peter Gunn","Duane Eddy His Twangy Guitar And The Rebels"
"1960-11-18",36,"Togetherness","Frankie Avalon"
"1960-11-18",37,"Wait For Me","The Playmates"
"1960-11-18",38,"My Dearest Darling","Etta James"
"1960-11-18",39,"Summer's Gone","Paul Anka"
"1960-11-18",40,"Fools Rush In (Where Angels Fear To Tread)","Brook Benton"
"1960-11-18",41,"Am I Losing You","Jim Reeves"
"1960-11-18",42,"So Sad (To Watch Good Love Go Bad)","The Everly Brothers"
"1960-11-18",43,"Ol' Mac Donald","Frank Sinatra"
"1960-11-18",44,"Love Walked In","Dinah Washington"
"1960-11-18",45,"Theme From The Apartment","Ferrante & Teicher"
"1960-11-18",46,"Dear John","Pat Boone"
"1960-11-18",47,"Kiddio","Brook Benton"
"1960-11-18",48,"A Million To One","Jimmy Charles and The Revelletts"
"1960-11-18",49,"Am I The Man","Jackie Wilson"
"1960-11-18",50,"Like Strangers","The Everly Brothers"
"1960-11-18",51,"Exodus","Ferrante & Teicher"
"1960-11-18",52,"The Twist","Chubby Checker"
"1960-11-18",53,"Ballad Of The Alamo","Marty Robbins"
"1960-11-18",54,"Tonights The Night","The Shirelles"
"1960-11-18",55,"Diamonds And Pearls","The Paradons"
"1960-11-18",56,"I Gotta Know","Elvis Presley With The Jordanaires"
"1960-11-18",57,"Mr. Custer","Larry Verne"
"1960-11-18",58,"Natural Born Lover","Fats Domino"
"1960-11-18",59,"Alabam","Pat Boone"
"1960-11-18",60,"Gonzo","James Booker"
"1960-11-18",61,"Whole Lot Of Shakin' Going On","Conway Twitty"
"1960-11-18",62,"A Fool In Love","Ike & Tina Turner"
"1960-11-18",63,"Somebody To Love","Bobby Darin"
"1960-11-18",64,"Ruby","NEW"
"1960-11-18",65,"Ruby Duby Du From Key Witness","NEW"
"1960-11-18",66,"Have Mercy Baby","Ray Charles"
"1960-11-18",67,"Gee Whiz","Charles Wolcott"
"1960-11-18",68,"I Missed Me","The Bobbettes"
"1960-11-18",69,"Whole Lotta Shakin' Goin' On","NEW"
"1960-11-18",70,"It's Now Or Never","NEW"
"1960-11-18",71,"Main Theme from Exodus (Ari's Theme)","The Innocents"
"1960-11-18",72,"Once In Awhile","Jim Reeves"
"1960-11-18",73,"Hardhearted Hannah","Chubby Checker"
"1960-11-18",74,"Shimmy Like Kate","Elvis Presley With The Jordanaires"
"1960-11-18",75,"Night Theme","NEW"
"1960-11-18",76,"Don't Go To Strangers","NEW"
"1960-11-18",77,"Ballad Of The Alamo","Mantovani & His Orch."
"1960-11-18",78,"The Green Leaves Of Summer","The Chimes"
"1960-11-18",79,"Cry Cry Cry","NEW"
"1960-11-18",80,"(Theme from) ""The Dark At The Top Of The Stairs""","NEW"
"1960-11-18",81,"The Sundowners","Ray Charles"
"1960-11-18",82,"Alabam","The Olympics"
"1960-11-18",83,"Send Me The Pillow You Dream On","The Mark II"
"1960-11-18",84,"The Bells","Etta Jones"
"1960-11-18",85,"Side Car Cycle","Bud & Travis"
"1960-11-18",86,"The Big Time Spender (Parts I & II)","The Brothers Four"
"1960-11-18",87,"Will You Love Me Tomorrow","Bobby Bland"
"1960-11-18",88,"Wonderland By Night","Ernie Freeman"
"1960-11-18",89,"Anymore","Billy Vaughn And His Orchestra"
"1960-11-18",90,"Push Push","Cowboy Copas"
"1960-11-18",91,"Stranger From Durango","The Browns Featuring Jim Edward Brown"
"1960-11-18",92,"Serenata","James Brown"
"1960-11-18",93,"Gee","Charlie Ryan and the Timberline Riders"
"1960-11-18",94,"Last Date","Cornbread & Biscuits"
"1960-11-18",95,"Bumble Bee","NEW"
"1960-11-18",96,"Corinna, Corinna","NEW"
"1960-11-18",97,"Sweet Dreams","The Shirelles"
"1960-11-18",98,"One Of The Lucky Ones","Louis Prima"
"1960-11-18",99,"Fallen Angel","Teresa Brewer"
"1960-11-18",100,"Gloria's Theme","Austin Taylor"
"1960-11-25",1,"Are You Lonesome To-night?","Elvis Presley With The Jordanaires"
"1960-11-25",2,"Last Date","Floyd Cramer"
"1960-11-25",3,"Stay","Maurice Williams & The Zodiacs"
"1960-11-25",4,"Poetry In Motion","Johnny Tillotson"
"1960-11-25",5,"A Thousand Stars","Kathy Young With The Innocents"
"1960-11-25",6,"New Orleans","U.S. Bonds"
"1960-11-25",7,"North To Alaska","Johnny Horton"
"1960-11-25",8,"Alone At Last","Jackie Wilson"
"1960-11-25",9,"Let's Go, Let's Go, Let's Go","Hank Ballard And The Midnighters"
"1960-11-25",10,"Georgia On My Mind","Ray Charles"
"1960-11-25",11,"He Will Break Your Heart","Jerry Butler"
"1960-11-25",12,"Sailor (Your Home Is The Sea)","Lolita"
"1960-11-25",13,"Save The Last Dance For Me","The Drifters"
"1960-11-25",14,"Many Tears Ago","Connie Francis"
"1960-11-25",15,"The Hucklebuck","Chubby Checker"
"1960-11-25",16,"Sway","Bobby Rydell"
"1960-11-25",17,"I Want To Be Wanted","Brenda Lee"
"1960-11-25",18,"Perfidia","The Ventures"
"1960-11-25",19,"You Talk Too Much","Joe Jones"
"1960-11-25",20,"Wonderland By Night","Bert Kaempfert And His Orchestra"
"1960-11-25",21,"You're Sixteen","Johnny Burnette"
"1960-11-25",22,"Like Strangers","The Everly Brothers"
"1960-11-25",23,"Sleep","Little Willie John"
"1960-11-25",24,"My Girl Josephine","Fats Domino"
"1960-11-25",25,"Ol' Mac Donald","Frank Sinatra"
"1960-11-25",26,"Devil Or Angel","Bobby Vee"
"1960-11-25",27,"Blue Angel","Roy Orbison"
"1960-11-25",28,"To Each His Own","The Platters"
"1960-11-25",29,"I'll Save The Last Dance For You","Damita Jo"
"1960-11-25",30,"Ruby Duby Du","Tobin Mathews & Co."
"1960-11-25",31,"Fools Rush In (Where Angels Fear To Tread)","Brook Benton"
"1960-11-25",32,"Lonely Teenager","Dion"
"1960-11-25",33,"Am I Losing You","Jim Reeves"
"1960-11-25",34,"I Gotta Know","Elvis Presley With The Jordanaires"
"1960-11-25",35,"Don't Be Cruel","Bill Black's Combo"
"1960-11-25",36,"Togetherness","Frankie Avalon"
"1960-11-25",37,"Am I The Man","Jackie Wilson"
"1960-11-25",38,"Artificial Flowers","Bobby Darin"
"1960-11-25",39,"Wait For Me","The Playmates"
"1960-11-25",40,"Exodus","Ferrante & Teicher"
"1960-11-25",41,"Ruby Duby Du From Key Witness","Charles Wolcott"
"1960-11-25",42,"My Dearest Darling","Etta James"
"1960-11-25",43,"Let's Think About Living","Bob Luman"
"1960-11-25",44,"Dear John","Pat Boone"
"1960-11-25",45,"My Heart Has A Mind Of Its Own","Connie Francis"
"1960-11-25",46,"Chain Gang","Sam Cooke"
"1960-11-25",47,"Love Walked In","Dinah Washington"
"1960-11-25",48,"Ballad Of The Alamo","Marty Robbins"
"1960-11-25",49,"Gonzo","James Booker"
"1960-11-25",50,"Natural Born Lover","Fats Domino"
"1960-11-25",51,"Summer's Gone","Paul Anka"
"1960-11-25",52,"Peter Gunn","Duane Eddy His Twangy Guitar And The Rebels"
"1960-11-25",53,"I Missed Me","Jim Reeves"
"1960-11-25",54,"Alabam","Pat Boone"
"1960-11-25",55,"Whole Lot Of Shakin' Going On","Conway Twitty"
"1960-11-25",56,"The Twist","Chubby Checker"
"1960-11-25",57,"Diamonds And Pearls","The Paradons"
"1960-11-25",58,"Theme From The Apartment","Ferrante & Teicher"
"1960-11-25",59,"Gee Whiz","The Innocents"
"1960-11-25",60,"Kiddio","Brook Benton"
"1960-11-25",61,"Ruby","Ray Charles"
"1960-11-25",62,"Main Theme from Exodus (Ari's Theme)","Mantovani & His Orch."
"1960-11-25",63,"Tonights The Night","The Shirelles"
"1960-11-25",64,"Once In Awhile","The Chimes"
"1960-11-25",65,"The Green Leaves Of Summer","The Brothers Four"
"1960-11-25",66,"Hardhearted Hannah","Ray Charles"
"1960-11-25",67,"Rubber Ball","NEW"
"1960-11-25",68,"The Sundowners","NEW"
"1960-11-25",69,"Alabam","Bobby Vee"
"1960-11-25",70,"Last Date","Billy Vaughn And His Orchestra"
"1960-11-25",71,"Cry Cry Cry","Cowboy Copas"
"1960-11-25",72,"Don't Go To Strangers","Lawrence Welk And His Orchestra"
"1960-11-25",73,"Will You Love Me Tomorrow","Bobby Bland"
"1960-11-25",74,"The Bells","Etta Jones"
"1960-11-25",75,"Blue Tango","The Shirelles"
"1960-11-25",76,"Send Me The Pillow You Dream On","James Brown"
"1960-11-25",77,"The Big Time Spender (Parts I & II)","NEW"
"1960-11-25",78,"Wonderland By Night","NEW"
